synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4502861,0.0752232458098041,0.8950293670168312,OLQDR,L1 16hr,IL2R,"['RIH', 'OLQDR']"
4502813,0.0478168984379663,0.8950293670168312,OLQDR,L1 16hr,IL2R,"['OLQDR', 'RIH']"
4497157,0.0,0.1135347238661729,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497156,0.0,0.1114974912528154,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497155,0.0,0.0903828992038914,OLQDR,L1 16hr,RIH,"['RIPR', 'OLQDR']"
4497154,0.0,0.052483585132373,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497153,0.0,0.0403997357991761,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497152,0.0,0.0383128072826543,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497151,0.0,0.0311311186239068,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497150,0.0,0.0190625438254668,OLQDR,L1 16hr,RIH,"['RIPR', 'OLQDR']"
4497149,0.0,0.0143523144266318,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497148,0.0,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497147,0.0035140394429645,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497146,0.0145035386458941,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497145,0.0180868838142887,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497144,0.0237999312067951,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497142,0.0324781205624845,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497141,0.0426683069978766,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497140,0.0462687701546308,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497139,0.0504487607060943,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497138,0.0519939833685234,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497137,0.0589495114549972,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497136,0.0712335383931166,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497135,0.0810215773301039,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497134,0.1015265207113714,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4497133,0.125056554673679,0.0,OLQDR,L1 16hr,RIH,"['OLQDR', 'RIPR']"
4496725,0.0,0.1459973637716277,OLQDR,L1 16hr,RIH,"['OLQDR', 'CEPDR']"
4496724,0.0,0.1404851575458563,OLQDR,L1 16hr,RIH,"['CEPDR', 'OLQDR']"
4496723,0.0,0.1290999433741406,OLQDR,L1 16hr,RIH,['OLQDR']
4496722,0.0,0.1260952437502234,OLQDR,L1 16hr,RIH,['OLQDR']
5036645,0.1956536713666096,0.0,OLQDR,L2,RIH,"['OLQDR', 'RIPL']"
5036642,0.1890027424526577,0.0,OLQDR,L2,RIH,"['RIPR', 'RIPL', 'OLQDR']"
5033028,0.0,0.5756265102969291,OLQDR,L2,OLQDR,"['RICL', 'RICR']"
5033026,0.0,0.6667608536531501,OLQDR,L2,OLQDR,"['RMDDL', 'SIBVR']"
5033024,0.0,0.9665156443574054,OLQDR,L2,OLQDR,['IL2R']
5033023,0.0,0.9665156443574054,OLQDR,L2,OLQDR,['IL2R']
5032879,0.0,0.940461491668933,OLQDR,L2,IL2R,"['OLQDR', 'RIH', 'OLQVR']"
5032877,0.0,0.9089337435174204,OLQDR,L2,IL2R,"['OLQDR', 'RIH']"
5032870,0.0,0.962587076936735,OLQDR,L2,IL2R,"['RIH', 'OLQDR']"
5032869,0.0,0.9814665419196694,OLQDR,L2,IL2R,"['RIH', 'OLQDR']"
5032433,0.0,0.6355521072547005,OLQDR,L2,CEPDR,"['RMDVL', 'OLQDR', 'RIPR', 'URADR']"
5032428,0.0,0.6480496673634367,OLQDR,L2,CEPDR,"['SMBDL', 'SIBVR', 'OLQDR', 'URADR']"
5032426,0.0,0.5475641275747277,OLQDR,L2,CEPDR,"['AVAR', 'URYDR', 'RICR', 'OLQDR', 'IL1DR']"
5032423,0.0,0.5945494791098546,OLQDR,L2,CEPDR,"['OLQDR', 'IL1DR']"
6646797,0.0,0.9630134260239694,OLQDR,L1 8hr,IL2R,"['OLQDR', 'RIH']"
6647255,0.1371114079343883,0.0,OLQDR,L1 8hr,RIH,"['OLQDR', 'CEPDR']"
6647254,0.1261805526047596,0.0,OLQDR,L1 8hr,RIH,"['OLQDR', 'RIPR']"
6647227,0.0987403251121449,0.0,OLQDR,L1 8hr,RIH,"['OLQDR', 'CEPDR']"
6647226,0.0987403251121449,0.0,OLQDR,L1 8hr,RIH,"['OLQDR', 'RIPR']"
6646926,0.0,0.5137510173120664,OLQDR,L1 8hr,OLQDR,"['RICL', 'RICR']"
6646923,0.0,0.5784530365098275,OLQDR,L1 8hr,OLQDR,"['RMDDL', 'SIBVR']"
6646920,0.0,0.848364343825471,OLQDR,L1 8hr,OLQDR,['IL2R']
6646828,0.0,0.8957874775666603,OLQDR,L1 8hr,IL2R,"['RIH', 'OLQDR', 'URADR']"
6646816,0.0,0.8733862887903732,OLQDR,L1 8hr,IL2R,['OLQDR']
6646800,0.0,0.8823878538299507,OLQDR,L1 8hr,IL2R,"['RIH', 'OLQDR']"
6375490,0.0,0.4913159186043111,OLQDR,L1 8hr,CEPDR,"['IL1DR', 'OLQDR', 'RICR']"
7125556,0.0,0.0995565271754954,OLQDR,L1 0hr,RIH,['OLQDR']
7125542,0.0,0.0253696842225901,OLQDR,L1 0hr,RIH,['OLQDR']
7125313,0.0462577980049824,0.947244968322492,OLQDR,L1 0hr,OLQDR,['IL2R']
7125312,0.0,0.625231087651379,OLQDR,L1 0hr,OLQDR,['RICR']
7125311,0.0,0.6513392832785917,OLQDR,L1 0hr,OLQDR,"['AVAR', 'RICR', 'RICL']"
7125253,0.0510213745775986,0.947244968322492,OLQDR,L1 0hr,IL2R,"['OLQDR', 'RIH']"
7185680,0.02113811764274,0.8042901493160043,OLQDR,L3,URYDR,"['RMDVR', 'IL1DR', 'OLQDR']"
7184887,0.0,0.0041609157727373,OLQDR,L3,RIH,"['OLQDR', 'CEPDR']"
7184881,0.0285211539053143,0.0,OLQDR,L3,RIH,"['OLQDR', 'CEPDR']"
7184869,0.0341493935806943,0.0,OLQDR,L3,RIH,"['RIPR', 'OLQDR']"
7184351,0.0040318807235215,0.8042901493160043,OLQDR,L3,OLQDR,"['IL1DR', 'RMER']"
7184347,0.0,0.5631847330732517,OLQDR,L3,OLQDR,['RICL']
7184345,0.0,0.6268748106878524,OLQDR,L3,OLQDR,"['RMDDL', 'SIBVR']"
7184344,0.0,0.6296062924129064,OLQDR,L3,OLQDR,"['SIBVR', 'RMDDL']"
7184243,0.0204576680826179,0.935428137466414,OLQDR,L3,IL2R,['OLQDR']
7184241,0.038679033960868,0.935428137466414,OLQDR,L3,IL2R,"['OLQDR', 'RMEV']"
7184240,0.0155083348799597,0.935428137466414,OLQDR,L3,IL2R,"['OLQDR', 'RIH']"
7184232,0.0093017329315344,0.935428137466414,OLQDR,L3,IL2R,"['RIH', 'OLQDR']"
7184231,0.0,0.935428137466414,OLQDR,L3,IL2R,"['URADR', 'OLQDR']"
7184171,0.0,0.6463269909290338,OLQDR,L3,IL2DR,"['RIPR', 'OLQDR', 'URADR']"
7183926,0.0,0.5149362160773722,OLQDR,L3,CEPDR,"['IL1DR', 'OLQDR']"
7183925,0.0,0.551585491281204,OLQDR,L3,CEPDR,"['OLQDR', 'IL1DR']"
7183924,0.0,0.0168029797609521,OLQDR,L3,RIH,"['OLQDR', 'CEPDR']"
7183922,0.0,0.4865464885295103,OLQDR,L3,CEPDR,"['URYDR', 'IL1DR', 'OLQDR', 'RICR']"
7183920,0.0,0.5541003753917738,OLQDR,L3,CEPDR,"['OLQDR', 'RICR', 'RICL', 'URADR']"
7183919,0.0,0.5880373201685917,OLQDR,L3,CEPDR,"['OLQDR', 'URADR']"
7183918,0.0,0.5791241150992663,OLQDR,L3,CEPDR,"['OLQDR', 'IL1DR']"
8468945,0.0277898814972496,0.5287045004786323,OLQDR,TEM adult,URBR,"['RICR', 'OLQDR', 'RMHR']"
8468943,0.0,0.5350855947427777,OLQDR,TEM adult,URBR,"['OLQDR', 'SMBDL']"
8468941,0.0,0.5641454284468328,OLQDR,TEM adult,URBR,"['CEPDR', 'OLQDR']"
8467314,0.0,0.8630850445925362,OLQDR,TEM adult,RIH,['OLQDR']
8467313,0.0,0.9066480184433156,OLQDR,TEM adult,RIH,"['IL2R', 'OLQDR']"
8467312,0.0,0.0599301640984927,OLQDR,TEM adult,RIH,"['OLQDR', 'CEPDR']"
8467311,0.0,0.0262795585603915,OLQDR,TEM adult,RIH,"['OLQDR', 'CEPDR']"
8467310,0.0115497665990657,0.0,OLQDR,TEM adult,RIH,"['RIPR', 'OLQDR']"
8467309,0.013413457617385,0.0,OLQDR,TEM adult,RIH,"['OLQDR', 'CEPDR']"
8467308,0.0,0.0112918958679217,OLQDR,TEM adult,RIH,"['OLQDR', 'CEPDR']"
8461872,0.0,0.9759654792695543,OLQDR,TEM adult,OLQDR,['IL2R']
8449036,0.0,0.9759654792695543,OLQDR,TEM adult,IL2R,"['OLQDR', 'OLQVR']"
8461871,0.0,0.5020521127661081,OLQDR,TEM adult,OLQDR,"['RMHR', 'RICR']"
8461870,0.0,0.5601194099939583,OLQDR,TEM adult,OLQDR,['RICL']
8461869,0.0,0.5743817417860062,OLQDR,TEM adult,OLQDR,['SMBDL']
8453358,0.0,0.6155446595182691,OLQDR,TEM adult,OLQDR,"['RMDDL', 'SIBVR']"
8453355,0.0,0.6181184428588892,OLQDR,TEM adult,OLQDR,"['RMDDL', 'SIBVR']"
8453353,0.0,0.6210771255734027,OLQDR,TEM adult,OLQDR,"['RMDDL', 'SIBVR']"
8453350,0.0,0.6229025380319975,OLQDR,TEM adult,OLQDR,"['RMDDL', 'SIBVR']"
8453345,0.0,0.8034123354646878,OLQDR,TEM adult,OLQDR,"['RMER', 'IL1DR']"
8453341,0.0,0.9066480184433156,OLQDR,TEM adult,OLQDR,['IL2R']
8453340,0.0,0.9149521561005812,OLQDR,TEM adult,OLQDR,"['IL2R', 'RIH']"
8453338,0.0,0.9712472849588148,OLQDR,TEM adult,OLQDR,['IL2R']
8453336,0.0,0.9535649846332488,OLQDR,TEM adult,OLQDR,['IL2R']
8453334,0.0,0.9535649846332488,OLQDR,TEM adult,OLQDR,['IL2R']
8449043,0.0,0.8729963393362812,OLQDR,TEM adult,IL2R,"['OLQDR', 'RIH']"
8449042,0.0,0.8729963393362812,OLQDR,TEM adult,IL2R,"['RIH', 'OLQDR']"
8449038,0.0,0.9641732584687178,OLQDR,TEM adult,IL2R,"['OLQVR', 'OLQDR', 'RIH']"
8449035,0.0,0.9684196472201744,OLQDR,TEM adult,IL2R,"['OLQDR', 'RMEV']"
8449034,0.0,1.0,OLQDR,TEM adult,IL2R,"['BWMVR02', 'URAVR', 'GLRR', 'OLQDR', 'RIH']"
8449033,0.0,0.979020803466038,OLQDR,TEM adult,IL2R,['OLQDR']
8448475,0.0,0.6396495333493517,OLQDR,TEM adult,IL2DR,"['IL1DR', 'RIPR', 'OLQDR']"
8448460,0.0,0.6470100786290334,OLQDR,TEM adult,IL2DR,"['IL1DR', 'RMDVR', 'OLQDR']"
8417811,0.0,0.4846955452832349,OLQDR,TEM adult,CEPDR,"['URYDR', 'RICR', 'AVBL', 'OLQDR']"
8417810,0.0,0.5077018443052029,OLQDR,TEM adult,CEPDR,"['IL1DR', 'OLQDR']"
8417805,0.0,0.6040011392396336,OLQDR,TEM adult,CEPDR,"['URADR', 'OLQDR']"
8417804,0.0,0.5695177600744705,OLQDR,TEM adult,CEPDR,"['IL1DR', 'OLQDR']"
8417803,0.0,0.5712142715085745,OLQDR,TEM adult,CEPDR,"['OLQDR', 'SMBDL']"
8417802,0.0,0.5815407330282086,OLQDR,TEM adult,CEPDR,"['IL1DR', 'OLQDR']"
8472054,0.0,0.8896953184776715,OLQDR,SEM adult,IL2R,"['RMED', 'RIH', 'OLQDR']"
8471952,0.039092980265506,0.8192733499059217,OLQDR,SEM adult,URYDR,"['OLQDR', 'AVEL']"
8470190,0.0,0.176960432017762,OLQDR,SEM adult,RIS,"['URYDR', 'OLQDR', 'CEPshDL']"
8469978,0.0,0.919246232305759,OLQDR,SEM adult,RIH,"['OLQDR', 'IL2R']"
8469977,0.0,0.9166622439288256,OLQDR,SEM adult,RIH,['OLQDR']
8469976,0.0,0.0680866217918792,OLQDR,SEM adult,RIH,"['OLQDR', 'CEPDR']"
8469975,0.0,0.0454123019817549,OLQDR,SEM adult,RIH,"['OLQDR', 'CEPDR']"
8469974,0.0,0.0053384388587768,OLQDR,SEM adult,RIH,"['RIPR', 'OLQDR']"
8469940,0.0359237260523238,0.0,OLQDR,SEM adult,RIH,"['OLQDR', 'GLRDR', 'RIPR']"
8468180,0.0,0.919246232305759,OLQDR,SEM adult,IL2R,"['RIH', 'OLQDR']"
8468122,0.0847189131095219,0.9142308658461886,OLQDR,SEM adult,IL2R,"['OLQDR', 'RIH', 'OLQVR']"
8468116,0.0516848102433682,0.9360386257710184,OLQDR,SEM adult,IL2R,"['RIH', 'OLQDR']"
8468114,0.0,0.9716929870036156,OLQDR,SEM adult,IL2R,"['OLQDR', 'RIH']"
8468111,0.0,0.9842514601887452,OLQDR,SEM adult,IL2R,"['OLQDR', 'RIH']"
8468108,0.0,0.9975092033439744,OLQDR,SEM adult,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
8468079,0.0314606920778326,0.6230635179804834,OLQDR,SEM adult,IL2DR,"['RIPR', 'OLQDR']"
8468078,0.0233270165839508,0.6230635179804834,OLQDR,SEM adult,IL2DR,"['IL1DR', 'OLQDR']"
8462636,0.0213279573141512,0.5573923046438652,OLQDR,SEM adult,OLQDR,['RICR']
8462635,0.0470486603990397,0.5573923046438652,OLQDR,SEM adult,OLQDR,"['SIADL', 'RICL', 'RMHR']"
8462631,0.0395419425049727,0.6204365397858699,OLQDR,SEM adult,OLQDR,"['SIBVR', 'RMDDL']"
8462630,0.0487523476990637,0.6204365397858699,OLQDR,SEM adult,OLQDR,"['SIBVR', 'RMDDL']"
8462629,0.0311606140337777,0.6204365397858699,OLQDR,SEM adult,OLQDR,"['RMDDL', 'SMBDL', 'SIBVR']"
8462627,0.0,0.6230635179804834,OLQDR,SEM adult,OLQDR,"['RMDDL', 'SIBVR']"
8462623,0.0,0.9086406784259164,OLQDR,SEM adult,OLQDR,['IL2R']
8462622,0.0,0.9142308658461886,OLQDR,SEM adult,OLQDR,['IL2R']
8462621,0.0,0.9142308658461886,OLQDR,SEM adult,OLQDR,['IL2R']
8462620,0.0,0.9329429814547302,OLQDR,SEM adult,OLQDR,['IL2R']
8462019,0.0408296058889818,0.6230635179804834,OLQDR,SEM adult,CEPDR,"['OLQDR', 'IL1DR']"
8461998,0.0014308319980307,0.5573923046438652,OLQDR,SEM adult,CEPDR,"['RICR', 'OLQDR']"
8461997,0.0,0.5651766437451737,OLQDR,SEM adult,CEPDR,"['IL1DR', 'OLQDR']"
8461996,0.0,0.6230635179804834,OLQDR,SEM adult,CEPDR,"['OLQDR', 'IL1DR']"
8461995,0.0100788289148212,0.6230635179804834,OLQDR,SEM adult,CEPDR,"['OLQDR', 'IL1DR']"
8461994,0.0364849417559796,0.6230635179804834,OLQDR,SEM adult,CEPDR,"['OLQDR', 'IL1DR']"
8461992,0.0294885840384748,0.6230635179804834,OLQDR,SEM adult,CEPDR,"['OLQDR', 'RIPR', 'URADR']"
9190339,0.2008309226036381,0.0,OLQDR,N2 dauer (Stigloher2),URBR,"['OLQDR', 'IL1DR', 'AIMR']"
9008651,0.2215958576443789,0.0,OLQDR,N2 dauer (Stigloher2),OLQDR,"['RICR', 'RMHR']"
9008645,0.2779626270357299,0.0,OLQDR,N2 dauer (Stigloher2),OLQDR,"['RMDDL', 'RMDVR']"
8979679,0.2337892314372288,0.0,OLQDR,N2 dauer (Stigloher2),OLQDR,"['RICL', 'RMHR']"
16684657,0.2451411752120585,0.0,OLQDR,N2 dauer (Stigloher3),OLQDR,[]
9596175,0.0128357823042526,0.8099757327354757,OLQDR,N2 dauer (Stigloher3),OLQDR,['RMDVR']
9596172,0.0,0.658587657566448,OLQDR,N2 dauer (Stigloher3),OLQDR,"['SIBVR', 'RMDDL']"
9596169,0.0,0.658587657566448,OLQDR,N2 dauer (Stigloher3),OLQDR,['RMDDL']
9596164,0.0,0.6740861880514566,OLQDR,N2 dauer (Stigloher3),OLQDR,['SMBDL']
9596156,0.0,0.6999357862827745,OLQDR,N2 dauer (Stigloher3),OLQDR,['RMDDL']
9596146,0.0,0.5857031646911695,OLQDR,N2 dauer (Stigloher3),OLQDR,"['RMHR', 'RICL']"
9596145,0.0,0.5401565730447488,OLQDR,N2 dauer (Stigloher3),OLQDR,['RICR']
9585185,0.0,0.983268131670974,OLQDR,L1 5hr,IL2R,"['OLQDR', 'RIH']"
9587563,0.0,0.0082088275464515,OLQDR,L1 5hr,RIH,"['RIPR', 'OLQDR']"
9585262,0.0,1.0,OLQDR,L1 5hr,OLQDR,['IL2R']
9585265,0.0,0.6016140864461296,OLQDR,L1 5hr,OLQDR,['RICR']
9585264,0.0,0.635238445088494,OLQDR,L1 5hr,OLQDR,['RICL']
9585263,0.0,0.6861195323325813,OLQDR,L1 5hr,OLQDR,"['SIBVR', 'RMDDL']"
9585186,0.0,0.9800968513023564,OLQDR,L1 5hr,IL2R,['OLQDR']
9585179,0.0,0.9513184424887788,OLQDR,L1 5hr,IL2R,"['RIH', 'OLQDR']"
9585180,0.0,1.0,OLQDR,L1 5hr,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
9585019,0.0,0.5829726480751167,OLQDR,L1 5hr,CEPDR,"['OLQDR', 'RICR', 'ADAR', 'URYDR']"
11440050,0.0792308740934031,0.6282334844765828,OLQDR,daf-2 dauer,OLQDR,"['RMDDL', 'SIBVR']"
11440049,0.0,0.9092164724289832,OLQDR,daf-2 dauer,OLQDR,"['RMDVR', 'OLLR', 'AVEL']"
11440048,0.0,0.9008692799303938,OLQDR,daf-2 dauer,OLQDR,"['RMHL', 'URADR']"
11439641,0.0720268142023453,0.6282334844765828,OLQDR,daf-2 dauer,CEPDR,"['OLQDR', 'SIADL', 'SMBDL', 'RICR']"
11439632,0.0,0.7082650579315842,OLQDR,daf-2 dauer,OLQDR,"['RMDDL', 'SIBVR']"
10949982,0.0,0.8640389460389813,OLQDR,daf-2 dauer,URADR,"['OLQDR', 'RMDVR', 'IL1R']"
10935486,0.0562443454039098,0.6282334844765828,OLQDR,daf-2 dauer,OLQDR,"['RMDDL', 'SIBVR']"
10935485,0.0,0.6282334844765828,OLQDR,daf-2 dauer,OLQDR,"['RMHR', 'RICR']"
10934599,0.0,0.6690194730076304,OLQDR,daf-2 dauer,OLQDR,"['RMDDL', 'SIBVR']"
10934598,0.0,0.7082650579315842,OLQDR,daf-2 dauer,OLQDR,"['IL1DR', 'RMDDL']"
10934596,0.0,0.97424208003861,OLQDR,daf-2 dauer,OLQDR,"['OLLR', 'AVEL', 'RIBR']"
