synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
9597999,0.0,0.1892040102679302,AIZL,N2 dauer (Stigloher3),AIYL,"['RIBL', 'AIZL', 'RIAL']"
9597997,0.0,0.4448160336010223,AIZL,N2 dauer (Stigloher3),AIYL,['AIZL']
9597993,0.0076745112915191,0.600289082271081,AIZL,N2 dauer (Stigloher3),AIYL,['AIZL']
9597867,0.0643075135304668,0.2780214911640854,AIZL,N2 dauer (Stigloher3),AIBR,"['AIZL', 'AVER']"
9596822,0.0,0.7936804814755295,AIZL,N2 dauer (Stigloher3),RIR,['AIZL']
9596743,0.0640865694980472,0.3258473343817241,AIZL,N2 dauer (Stigloher3),RIGL,"['AVER', 'AIZL', 'DVC']"
9595608,0.0,0.6820241666056583,AIZL,N2 dauer (Stigloher3),AWCR,['AIZL']
9595604,0.0,0.6292109775862307,AIZL,N2 dauer (Stigloher3),AWCR,['AIZL']
9595466,0.0492435915779414,0.3155065999440022,AIZL,N2 dauer (Stigloher3),AWAL,['AIZL']
9595462,0.0,0.4264320681197176,AIZL,N2 dauer (Stigloher3),AWAL,"['AIZL', 'PVPL']"
9595453,0.0070158140314157,0.7387593023987872,AIZL,N2 dauer (Stigloher3),AWAL,"['AIAL', 'AIZL']"
9595138,0.0,0.6882870862606755,AIZL,N2 dauer (Stigloher3),ADFL,['AIZL']
9652670,0.0428305969633774,0.894552103800264,AIZL,L1 5hr,AIZL,"['AIBR', 'RIML']"
9652669,0.0369381479644939,0.894552103800264,AIZL,L1 5hr,AIZL,"['AIBR', 'RIML']"
9587622,0.0036378100206271,0.4097718681983262,AIZL,L1 5hr,RIR,['AIZL']
9587618,0.0,0.8419727623897376,AIZL,L1 5hr,RIR,"['BAGR', 'AIZL']"
9587574,0.0,0.2500002244744824,AIZL,L1 5hr,RIH,"['CEPshVL', 'RIAL', 'AIZL']"
9587572,0.0,0.3375724648527959,AIZL,L1 5hr,RIH,"['AIZL', 'RIAL']"
9587571,0.0,0.3681153938778667,AIZL,L1 5hr,RIH,"['AIZL', 'RIAL']"
9583908,0.0,0.560354333552952,AIZL,L1 5hr,AVHR,"['AWBL', 'AIZL', 'AVAL']"
9583912,0.0036378100206271,0.4097718681983262,AIZL,L1 5hr,ADFL,"['AVHR', 'RIR', 'AIZL']"
9585043,0.0161930959782752,0.4097718681983262,AIZL,L1 5hr,DVA,"['SIADL', 'AIZL', 'AVER', 'RIR']"
9585039,0.0,0.8549663205444934,AIZL,L1 5hr,DVA,"['AUAL', 'AVEL', 'AIZL']"
9584122,0.0,0.2638736176907804,AIZL,L1 5hr,AIZL,"['SMBVL', 'SMBDL']"
9584967,0.0428384654730069,0.6289939531860407,AIZL,L1 5hr,AWCR,"['AWCL', 'AIZL']"
9584930,0.0179995188966594,0.6289939531860407,AIZL,L1 5hr,AWBL,['AIZL']
9584928,0.0,0.7923452007076854,AIZL,L1 5hr,AWBL,"['ADFL', 'AIAL', 'AIZL']"
9584916,0.0,0.5043773953532653,AIZL,L1 5hr,AWAL,"['AIZL', 'AWCR', 'AIYL']"
9584111,0.0,0.3651200629761871,AIZL,L1 5hr,AIZL,"['RIML', 'AIBR', 'AVER']"
9584868,0.0,0.8098712811607032,AIZL,L1 5hr,AVHR,"['AIZL', 'ADFL']"
9584224,0.0,0.674940102766516,AIZL,L1 5hr,ASHL,"['ADFL', 'AIAL', 'AIZL']"
9584186,0.0,0.642257597184398,AIZL,L1 5hr,ASER,"['AFDL', 'AIZL', 'AIYL']"
9584119,0.030830001305031,0.6289939531860407,AIZL,L1 5hr,AIZL,"['AIAL', 'ASEL']"
9584120,0.0,0.3309920377617601,AIZL,L1 5hr,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
9584123,0.0,0.2638736176907804,AIZL,L1 5hr,AIZL,"['SMBVL', 'SMBDL']"
9584118,0.0314431205954927,0.894552103800264,AIZL,L1 5hr,AIZL,"['AIBR', 'RIML']"
9584116,0.0428305969633774,0.894552103800264,AIZL,L1 5hr,AIZL,"['RIML', 'AIBR']"
9584115,0.0,0.1939499185897397,AIZL,L1 5hr,AIZL,"['SMBVL', 'SIBDL', 'SMBDL', 'RIAL']"
9584114,0.0,0.269834313705547,AIZL,L1 5hr,AIZL,['RIAL']
9584113,0.0,0.2785781732518938,AIZL,L1 5hr,AIZL,"['RIAL', 'RIBL']"
9584110,0.0,0.387348705074942,AIZL,L1 5hr,AIZL,"['AIBR', 'RIML']"
9584108,0.0,0.7923452007076854,AIZL,L1 5hr,AIZL,"['AWBL', 'AIAL']"
9584107,0.0402201742722961,0.894552103800264,AIZL,L1 5hr,AIZL,"['AIBR', 'RIML']"
9584092,0.0,0.2026745758899483,AIZL,L1 5hr,AIYL,"['AIZL', 'RIAL']"
9584091,0.0,0.2026745758899483,AIZL,L1 5hr,AIYL,"['RIAL', 'AIZL', 'RIBL']"
9584090,0.0,0.2500002244744824,AIZL,L1 5hr,AIYL,"['ADFL', 'AIZL', 'RIBL']"
9584089,0.0,0.267180805205041,AIZL,L1 5hr,AIYL,"['RIBL', 'AIZL', 'ADFL']"
9584087,0.0179995188966594,0.6289939531860407,AIZL,L1 5hr,AIYL,"['AIZL', 'ADFL', 'AIAL']"
9584086,0.0,0.2293711927838655,AIZL,L1 5hr,AIYL,"['AWBL', 'AWAL', 'ADFL', 'AIZL', 'RIBL']"
9584085,0.0,0.2262156378987926,AIZL,L1 5hr,AIYL,"['RIAL', 'AIZL', 'RIBL']"
9583917,0.0,0.7923452007076854,AIZL,L1 5hr,ADFL,['AIZL']
9583914,0.0,0.3421621529096885,AIZL,L1 5hr,ADFL,"['RIAL', 'AIZL', 'SMBVL']"
9583911,0.0029530917538339,0.5347237718867244,AIZL,L1 5hr,ADFL,"['AIZL', 'AVHR']"
9583909,0.0,0.2892504235913734,AIZL,L1 5hr,ADFL,"['SMBDL', 'AIZL', 'RIAL', 'AIYL']"
10964147,0.127370428517253,0.2866718603082667,AIZL,daf-2 dauer,AIYR,"['AIZL', 'RIBR', 'RIAR', 'AIZR', 'AIZR']"
11441183,0.0,0.3050064190154534,AIZL,daf-2 dauer,AIZL,"['SMBVL', 'SMBDL']"
11441167,0.0,0.760802723349172,AIZL,daf-2 dauer,ADFL,"['AIZL', 'AIML']"
11441040,0.0,0.8866539737070512,AIZL,daf-2 dauer,AIBR,"['SAAVR', 'SAAVL', 'AIZL', 'RIML']"
11440991,0.0,0.3827334162337897,AIZL,daf-2 dauer,AIZL,"['AIBR', 'AVER']"
11440908,0.0,0.6248105248342365,AIZL,daf-2 dauer,ADFL,"['AIZL', 'AIML', 'AWBL']"
11440619,0.0,0.6396419103311074,AIZL,daf-2 dauer,AIML,"['AIZL', 'ADFL']"
11440535,0.0066772455357969,0.2866718603082667,AIZL,daf-2 dauer,RIH,"['RIAL', 'AIZL']"
11440529,0.0,0.3388004353283151,AIZL,daf-2 dauer,RIH,"['RIAL', 'AIZL']"
11440528,0.0951464024646822,0.2866718603082667,AIZL,daf-2 dauer,RIH,"['AIZL', 'RIAL']"
11440435,0.0269530524391938,0.4082078580159913,AIZL,daf-2 dauer,RIGL,"['AIZL', 'AVER']"
11440372,0.0401131883551842,0.8167008013008265,AIZL,daf-2 dauer,RIGL,"['AIBR', 'AVEL', 'AIZL']"
11440371,0.0,0.8390592527078655,AIZL,daf-2 dauer,RIGL,"['AIZL', 'AVEL']"
11440370,0.0272796798599437,0.9246012336930032,AIZL,daf-2 dauer,RIGL,"['AIZL', 'AIZL', 'AVEL']"
11440370,0.0,0.8956256643154868,AIZL,daf-2 dauer,RIGL,"['AIZL', 'AIZL', 'AVEL']"
11440359,0.0049135432054655,0.0650664364625944,AIZL,daf-2 dauer,RIFL,"['AIZL', 'AIML', 'RMGL']"
11440296,0.0,0.8325784658162543,AIZL,daf-2 dauer,RIBL,"['AIZL', 'AVEL', 'BAGR']"
11440116,0.0,0.9569512828859392,AIZL,daf-2 dauer,RIFR,"['AIZL', 'ADAL', 'RIML']"
11439649,0.0,0.8505539610323374,AIZL,daf-2 dauer,DVA,"['AIZL', 'AVEL', 'AUAL']"
11439217,0.0,0.7635396485099724,AIZL,daf-2 dauer,AWBL,"['AWAL', 'AIAL', 'AIML', 'AIZL']"
11439215,0.0,0.9569512828859392,AIZL,daf-2 dauer,AWBL,"['RIFR', 'AIZL', 'AIBR']"
11439106,0.0082765090689594,0.959947240618516,AIZL,daf-2 dauer,AWBL,"['AIBR', 'AIZL', 'ADFL', 'AIZR']"
11439082,0.0080505472161552,0.0650664364625944,AIZL,daf-2 dauer,AWAL,"['ADFL', 'AIZL']"
11439081,0.0079077255555263,0.0650664364625944,AIZL,daf-2 dauer,AWAL,"['ADFL', 'AIAL', 'AIZL']"
11439080,0.0212325564049582,0.2080464764533326,AIZL,daf-2 dauer,AWAL,"['ASHL', 'ADFL', 'AIZL']"
11439075,0.0395479612558233,0.4629936920642848,AIZL,daf-2 dauer,AWAL,"['AIYL', 'AWBL', 'AIZL']"
11439074,0.0342154089341101,0.5516966646709629,AIZL,daf-2 dauer,AWAL,"['ASEL', 'AIBL', 'AIZL', 'ASER']"
11439073,0.0,0.5516966646709629,AIZL,daf-2 dauer,AWAL,"['AFDL', 'AIZL']"
11439072,0.0053769997893204,0.5516966646709629,AIZL,daf-2 dauer,AWAL,"['AIZL', 'AWBL']"
11439071,0.0,0.6248105248342365,AIZL,daf-2 dauer,AWAL,"['AWBL', 'AIZL']"
11439068,0.0,0.7546739324262414,AIZL,daf-2 dauer,AWAL,"['AWBL', 'AIAL', 'AIZL']"
11439054,0.0188998385318172,0.3657888756991354,AIZL,daf-2 dauer,AIZL,"['AIBR', 'AVER']"
10941724,0.0,0.918563988822425,AIZL,daf-2 dauer,RIFR,"['AIZL', 'RIR']"
11438950,0.012515078705104,0.9246012336930032,AIZL,daf-2 dauer,AUAL,"['AVEL', 'RIBL', 'AIZL']"
11438780,0.0287327346548814,0.5516966646709629,AIZL,daf-2 dauer,ASEL,"['AIZL', 'AIBL']"
11438779,0.0105738946254933,0.5834045004808444,AIZL,daf-2 dauer,ASEL,"['AIYL', 'RIR', 'AIZL']"
11438379,0.0373855238647332,0.6248105248342365,AIZL,daf-2 dauer,AIZL,"['AIAL', 'AIBL']"
11438378,0.0844801590331061,0.2866718603082667,AIZL,daf-2 dauer,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
11438377,0.0912346011077219,0.2866718603082667,AIZL,daf-2 dauer,AIZL,['RIAL']
11438374,0.1316836161570301,0.2866718603082667,AIZL,daf-2 dauer,AIZL,"['SMBVL', 'SMBDL']"
11438373,0.0,0.2436529283423336,AIZL,daf-2 dauer,AIZL,"['SMBVL', 'RIAL']"
11438372,0.0,0.3116156359275281,AIZL,daf-2 dauer,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
11438371,0.0,0.3266537514046614,AIZL,daf-2 dauer,AIZL,['RIAL']
11438369,0.0,0.3690871211934972,AIZL,daf-2 dauer,AIZL,"['AIBR', 'SMDDL', 'RIML']"
11438368,0.0,0.6590888900544769,AIZL,daf-2 dauer,AIZL,"['ASEL', 'AIBL', 'AIAL']"
11438367,0.0,0.6977073801183759,AIZL,daf-2 dauer,AIZL,"['AIBL', 'AWCL', 'AIAL']"
11438366,0.0064991372175943,0.8167008013008265,AIZL,daf-2 dauer,AIZL,"['RIML', 'AIBR']"
11438365,0.0,0.8167008013008265,AIZL,daf-2 dauer,AIZL,"['RIML', 'AVAR', 'AIBR']"
11438364,0.002615543987111,0.6590888900544769,AIZL,daf-2 dauer,AIYL,"['ASEL', 'AIZL']"
11438359,0.0729869812824852,0.2866718603082667,AIZL,daf-2 dauer,AIYL,"['RIH', 'AIZL', 'RIAL']"
11438358,0.0,0.1756911840734057,AIZL,daf-2 dauer,AIYL,"['AWAL', 'AIZL', 'RIBL']"
11438357,0.0048477780722072,0.2374936105048421,AIZL,daf-2 dauer,AIYL,"['RIBL', 'AIZL', 'RIAL']"
11438353,0.0383397029894516,0.4629936920642848,AIZL,daf-2 dauer,AIYL,"['AIZL', 'RIR']"
11438304,0.0,0.3744036367953089,AIZL,daf-2 dauer,AIBR,"['AIZL', 'RIML', 'SMDDL']"
11437923,0.0434528546302665,0.6248105248342365,AIZL,daf-2 dauer,AIAL,"['AIBL', 'AIZL']"
10932483,0.0,0.1843684136424286,AIZL,daf-2 dauer,AWCL,"['AIZL', 'AIYL']"
10932482,0.002615543987111,0.6590888900544769,AIZL,daf-2 dauer,AWCL,"['AIYL', 'AWCR', 'AIZL']"
11139481,0.0116503995948398,0.4738273496065702,AIZL,daf-2 dauer,AWAL,"['AIYL', 'AIZL', 'RIR']"
10964152,0.0,0.8826696492939048,AIZL,daf-2 dauer,AIZL,"['AIBR', 'RIML']"
10964151,0.0,0.8956256643154868,AIZL,daf-2 dauer,AIZL,"['RIML', 'AIBR']"
10964137,0.0,0.8441698873677094,AIZL,daf-2 dauer,AIZL,"['AIBR', 'RIML']"
10951760,0.0234487094617313,0.2374936105048421,AIZL,daf-2 dauer,ADFL,"['AIZL', 'AUAL', 'RIAL']"
10951758,0.0,0.5969869709985398,AIZL,daf-2 dauer,ADFL,"['ASEL', 'AIZL']"
10951757,0.0,0.6051418136140617,AIZL,daf-2 dauer,ADFL,"['AIZL', 'AIML']"
10951756,0.0,0.6930020959483064,AIZL,daf-2 dauer,ADFL,"['AIZL', 'AIML']"
10932276,0.0,0.7757506009743835,AIZL,daf-2 dauer,ADFL,"['AIZL', 'AIML', 'AVJL']"
10941764,0.0,0.2866718603082667,AIZL,daf-2 dauer,RIH,"['AIZL', 'RIAL']"
10941763,0.0,0.316211600478027,AIZL,daf-2 dauer,RIH,"['AIZL', 'RIAL']"
10941757,0.016856842901059,0.8167008013008265,AIZL,daf-2 dauer,RIH,"['RIML', 'AIZL']"
10941731,0.0,0.869707736252565,AIZL,daf-2 dauer,RIGL,"['AIZL', 'AVEL']"
10940453,0.0023474996918147,0.8167008013008265,AIZL,daf-2 dauer,RIBL,"['AVEL', 'AIZL', 'BAGR']"
10934432,0.0228923954519032,0.8167008013008265,AIZL,daf-2 dauer,DVA,"['AVEL', 'AIZL']"
10934427,0.0,0.4303672190784914,AIZL,daf-2 dauer,DVA,"['RIR', 'AVER', 'AIZL']"
10932462,0.0,0.4855349879491354,AIZL,daf-2 dauer,AWAL,"['RIR', 'AIZL']"
10932459,0.0,0.6076762589463555,AIZL,daf-2 dauer,AWAL,"['ASEL', 'AWBL', 'AIZL']"
10932356,0.0241135553051313,0.2866718603082667,AIZL,daf-2 dauer,AIZL,['RIAL']
10932274,0.0023309677981494,0.959947240618516,AIZL,daf-2 dauer,ADFL,"['ADAL', 'AIZL', 'AIBR']"
7654599,0.0014035563504866,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
5067200,0.058463314201645,0.1441584155312735,AIZR,L1 16hr,ADFR,"['AIZR', 'RIAR']"
4509500,0.0,0.4135847317233546,AIZR,L1 16hr,AWAR,['AIZR']
4509499,0.0,0.4111922910555843,AIZR,L1 16hr,AWAR,['AIZR']
4509498,0.0,0.4038957961002689,AIZR,L1 16hr,AWAR,"['AIZR', 'AWBR']"
4509497,0.0,0.3976952317969566,AIZR,L1 16hr,AWAR,"['AIZR', 'AWBR']"
4509327,0.0,0.8833120068866402,AIZR,L1 16hr,ADFL,"['AIZR', 'RIMR']"
4509326,0.0,0.8875042160988709,AIZR,L1 16hr,ADFL,"['AIZR', 'RIMR']"
4509325,0.0,0.8887298980914093,AIZR,L1 16hr,ADFL,"['AIZR', 'RIMR']"
4509324,0.0,0.8938377816551272,AIZR,L1 16hr,ADFL,"['RIMR', 'AIZR']"
4508145,0.0,0.3574795007587744,AIZR,L1 16hr,AVHL,"['AIZR', 'ADFR']"
4508144,0.0,0.3657772590843688,AIZR,L1 16hr,AVHL,"['AIZR', 'ADFR']"
4508143,0.0,0.3689067974630287,AIZR,L1 16hr,AVHL,"['AIZR', 'ADFR']"
4507066,0.0,0.7961765660615112,AIZR,L1 16hr,DVA,"['AIZR', 'RIR', 'AVER']"
4507065,0.0,0.8000489093608075,AIZR,L1 16hr,DVA,"['AVER', 'AIZR', 'AUAR', 'RIR']"
4507064,0.0,0.8027439597282903,AIZR,L1 16hr,DVA,"['RIR', 'AUAR', 'AIZR', 'AVER']"
4507061,0.0,0.7267716572441087,AIZR,L1 16hr,AIZR,"['RIMR', 'AIBL']"
4507060,0.0,0.728780665119331,AIZR,L1 16hr,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
4507059,0.0,0.7315561019722789,AIZR,L1 16hr,AIZR,"['SMDVR', 'RIMR', 'AIBL']"
4507058,0.0,0.7370523551057839,AIZR,L1 16hr,AIZR,"['SMDVR', 'RIMR', 'AIBL']"
4507057,0.0,0.7399588315769412,AIZR,L1 16hr,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
4507056,0.0,0.7463547000855193,AIZR,L1 16hr,AIZR,"['SMDVR', 'RIMR', 'AIBL']"
4507055,0.0,0.7476645018059421,AIZR,L1 16hr,AIZR,"['SMDVR', 'RIMR', 'AIBL']"
4506281,0.0096056118593906,0.1993251475680534,AIZR,L1 16hr,DVC,"['AIZR', 'AVEL']"
4506278,0.01283660119949,0.1993251475680534,AIZR,L1 16hr,DVC,"['AIZR', 'AVEL', 'AIBL']"
4505648,0.0,0.4640982358429782,AIZR,L1 16hr,AWAR,"['AIAR', 'AIZR']"
4503942,0.0,0.7315561019722789,AIZR,L1 16hr,AIAR,['AIZR']
4503941,0.0,0.7399588315769412,AIZR,L1 16hr,AIAR,"['AIBR', 'AIZR']"
4503940,0.0,0.7370523551057839,AIZR,L1 16hr,AIAR,['AIZR']
4503358,0.0,0.3727677075412322,AIZR,L1 16hr,AWBR,"['AVHL', 'AIZR']"
4503357,0.0,0.3748012725741395,AIZR,L1 16hr,AWBR,"['AVHL', 'AIZR']"
4503191,0.0,0.6406931680833371,AIZR,L1 16hr,ADFR,['AIZR']
4503190,0.0,0.6435868076431513,AIZR,L1 16hr,ADFR,"['AIAR', 'AIZR']"
4502931,0.0,0.714834130802271,AIZR,L1 16hr,RIGR,"['AVER', 'AIZR', 'BAGL']"
4502919,0.0,0.7232014801868767,AIZR,L1 16hr,RIGR,"['AIZR', 'AVER', 'BAGL']"
4502918,0.0,0.7242479587674415,AIZR,L1 16hr,RIGR,"['AIZR', 'AVER', 'BAGL']"
4502917,0.0,0.7267716572441087,AIZR,L1 16hr,RIGR,"['BAGL', 'AVER', 'AIZR']"
4502916,0.0,0.728780665119331,AIZR,L1 16hr,RIGR,"['AIZR', 'AVER']"
4502200,0.0,0.728780665119331,AIZR,L1 16hr,RIBR,"['AIZR', 'AVER']"
4502199,0.0,0.7267716572441087,AIZR,L1 16hr,RIBR,"['AIZR', 'AVER']"
4502198,0.0,0.7242479587674415,AIZR,L1 16hr,RIBR,"['AIZR', 'AVER']"
4502197,0.0,0.7232014801868767,AIZR,L1 16hr,RIBR,"['AIZR', 'AVER', 'BAGL']"
4501953,0.0,0.5698075736078428,AIZR,L1 16hr,AIZR,"['AIAR', 'AIBR']"
4501952,0.0,0.5718804236159589,AIZR,L1 16hr,AIZR,"['AIAR', 'AIBR']"
4501951,0.0,0.5735261215075564,AIZR,L1 16hr,AIZR,"['AIAR', 'AIBR', 'ADFR']"
4501710,0.0391883807815587,0.4428558708070744,AIZR,L1 16hr,AIZR,['AIAR']
4501709,0.0376031755376463,0.4428558708070744,AIZR,L1 16hr,AIZR,['AIAR']
4501708,0.0061306242694072,0.4428558708070744,AIZR,L1 16hr,AIZR,['AIAR']
4501702,0.0,0.4428558708070744,AIZR,L1 16hr,AIZR,"['AIAR', 'AIBR']"
4501701,0.0,0.4561166610251234,AIZR,L1 16hr,AIZR,['AIAR']
4501681,0.0,0.2470834111962638,AIZR,L1 16hr,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
4501680,0.0,0.2450651593709606,AIZR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501679,0.0,0.244006889110266,AIZR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501678,0.0,0.2389641040394954,AIZR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501677,0.0,0.2307885679480777,AIZR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501676,0.0,0.2288972800459997,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501643,0.0096056118593906,0.1993251475680534,AIZR,L1 16hr,AIZR,['RIAR']
4501642,0.0014035563504866,0.1993251475680534,AIZR,L1 16hr,AIZR,['RIAR']
4501641,0.0,0.1993251475680534,AIZR,L1 16hr,AIZR,['RIAR']
4501640,0.0,0.150835029446774,AIZR,L1 16hr,AIZR,['RIAR']
4501639,0.0,0.1441584155312735,AIZR,L1 16hr,AIZR,['RIAR']
4501638,0.0411273636737247,0.1441584155312735,AIZR,L1 16hr,AIZR,['RIAR']
4501620,0.01283660119949,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501619,0.0149034559672607,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501618,0.0192838466130752,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501617,0.0282963284015264,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501616,0.0318649423742935,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501610,0.0282963284015264,0.1993251475680534,AIZR,L1 16hr,AIZR,"['RIAR', 'SMBDR']"
4501609,0.0192838466130752,0.1993251475680534,AIZR,L1 16hr,AIZR,"['RIAR', 'SMBDR']"
4501608,0.0149034559672607,0.1993251475680534,AIZR,L1 16hr,AIZR,"['RIAR', 'SMBDR']"
4501607,0.01283660119949,0.1993251475680534,AIZR,L1 16hr,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
4501599,0.0192838466130752,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501598,0.0282963284015264,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501597,0.0318649423742935,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501596,0.0336732124538341,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501595,0.0386764698796071,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501594,0.041829709739504,0.1993251475680534,AIZR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501588,0.0769714996805289,0.1993251475680534,AIZR,L1 16hr,AIZR,"['AVEL', 'AIBL']"
4501587,0.0789430983953203,0.1993251475680534,AIZR,L1 16hr,AIZR,"['AIBL', 'AVEL']"
4501564,0.0,0.7879941724081904,AIZR,L1 16hr,AIZR,"['RIMR', 'AIBL']"
4501563,0.0,0.7826782535666159,AIZR,L1 16hr,AIZR,"['AIBL', 'RIMR']"
4501562,0.0,0.7787933126957473,AIZR,L1 16hr,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
4501561,0.0,0.7701369085995339,AIZR,L1 16hr,AIZR,"['AIBL', 'RIMR']"
4501560,0.0,0.8077299510542396,AIZR,L1 16hr,AIZR,"['RIMR', 'AIBL']"
4501559,0.0,0.8043037645358528,AIZR,L1 16hr,AIZR,"['AIBL', 'RIMR']"
4501558,0.0,0.8000489093608075,AIZR,L1 16hr,AIZR,"['RIMR', 'AIBL']"
4501557,0.0,0.8027439597282903,AIZR,L1 16hr,AIZR,"['AIBL', 'RIMR']"
4501538,0.0,0.8807221794009804,AIZR,L1 16hr,AIZR,"['RIMR', 'AIBL']"
4501537,0.0,0.8785815906514357,AIZR,L1 16hr,AIZR,"['RIMR', 'AIBL']"
4501536,0.0,0.8744595301546083,AIZR,L1 16hr,AIZR,"['RIMR', 'AIBL']"
4501535,0.0,0.8725781099089132,AIZR,L1 16hr,AIZR,"['RIMR', 'AIBL']"
4501534,0.0,0.866591111089744,AIZR,L1 16hr,AIZR,"['RIMR', 'AIBL']"
4501533,0.0,0.4617983558113826,AIZR,L1 16hr,AIAR,"['ASER', 'AIZR', 'AIBR']"
4501532,0.0,0.4601355452957889,AIZR,L1 16hr,AIAR,"['AIZR', 'AIBR']"
4501531,0.0,0.4561166610251234,AIZR,L1 16hr,AIAR,"['AIZR', 'AIBR']"
4501487,0.0,0.6687944185858082,AIZR,L1 16hr,AIZR,"['AIAR', 'AIBR']"
4501486,0.0,0.6668241971668293,AIZR,L1 16hr,AIZR,"['AIAR', 'AIBR']"
4501485,0.0,0.6653442529654615,AIZR,L1 16hr,AIZR,['AIAR']
4501205,0.0120553775489691,0.4428558708070744,AIZR,L1 16hr,AIYR,['AIZR']
4501204,0.019533294327232,0.4428558708070744,AIZR,L1 16hr,AIYR,['AIZR']
4501203,0.0228719497573251,0.4428558708070744,AIZR,L1 16hr,AIYR,"['AIZR', 'ADFR']"
4501186,0.0120553775489691,0.4428558708070744,AIZR,L1 16hr,AIYR,"['AIZR', 'AFDR']"
4501185,0.0061306242694072,0.4428558708070744,AIZR,L1 16hr,AIYR,"['AIZR', 'AFDR']"
4501177,0.0710967008369259,0.1993251475680534,AIZR,L1 16hr,AIZR,['RIMR']
4501176,0.0769714996805289,0.1993251475680534,AIZR,L1 16hr,AIZR,['RIMR']
4501175,0.0789430983953203,0.1993251475680534,AIZR,L1 16hr,AIZR,"['AIBL', 'RIMR']"
4501144,0.058463314201645,0.1441584155312735,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501143,0.0557692712489612,0.1441584155312735,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501142,0.0547407336308127,0.1441584155312735,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501141,0.0471179800688673,0.1441584155312735,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501140,0.0420097928350107,0.1441584155312735,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501139,0.0411273636737247,0.1441584155312735,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501138,0.0,0.1441584155312735,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501137,0.0,0.150835029446774,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501136,0.0,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501135,0.0014035563504866,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501134,0.0096056118593906,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501133,0.01283660119949,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'RIBR', 'AIZR']"
4501132,0.0149034559672607,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'AIZR']"
4501131,0.0192838466130752,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'AIZR']"
4501130,0.1047293738179198,0.1993251475680534,AIZR,L1 16hr,AIYR,"['AIZR', 'AIZR']"
4501130,0.0282963284015264,0.1993251475680534,AIZR,L1 16hr,AIYR,"['AIZR', 'AIZR']"
4501129,0.1011400375069864,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'AIZR', 'AIZR']"
4501129,0.0318649423742935,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'AIZR', 'AIZR']"
4501128,0.0993400966752266,0.1993251475680534,AIZR,L1 16hr,AIYR,"['RIAR', 'AIZR']"
