synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8468844,0.0,0.7558427373701528,RIAL,TEM adult,SMDDL,"['SMDVR', 'RIAL', 'RIAR']"
8468843,0.0,0.773122555233443,RIAL,TEM adult,SMDDL,"['RIAL', 'RIAR']"
8468839,0.0,0.7558427373701528,RIAL,TEM adult,SMDDL,"['RMDR', 'RIAL']"
8468742,0.0,0.3784176014228352,RIAL,TEM adult,SDQL,"['AVAR', 'RIAL']"
8468603,0.0018366867263309,0.8252491528420551,RIAL,TEM adult,RMGR,"['RIAL', 'RMDVR']"
8468154,0.0039528399960938,0.5691824469594955,RIAL,TEM adult,RMDR,"['RIAL', 'RIAR']"
8468153,0.0,0.5609288051368857,RIAL,TEM adult,RMDR,"['RIAL', 'RIAR']"
8468152,0.0,0.5530170468185468,RIAL,TEM adult,RMDR,"['RIAR', 'RIAL']"
8468150,0.0,0.5530170468185468,RIAL,TEM adult,RMDR,"['RIAR', 'RMDL', 'BWMVL06', 'RIAL', 'BWMVL04']"
8468138,0.0,0.8491412209531685,RIAL,TEM adult,RMDL,"['RIAL', 'RIAR']"
8468136,0.0010373865894795,0.8252491528420551,RIAL,TEM adult,RMDL,"['RIAL', 'RMDDL']"
8468135,0.0014003584131781,0.7953425237687042,RIAL,TEM adult,RMDL,"['RIAL', 'RMDVR', 'RIAR']"
8468133,0.0029339300362131,0.7953425237687042,RIAL,TEM adult,RMDL,"['RIAL', 'RIAR']"
8468127,0.0028223998733258,0.8652074358224766,RIAL,TEM adult,RMDL,"['RIAR', 'RIAL']"
8468126,0.0022709830175503,0.8652074358224766,RIAL,TEM adult,RMDL,"['RIAR', 'RIAL']"
8468110,0.0,0.9205929615625128,RIAL,TEM adult,RMDL,"['RIAL', 'SIAVR']"
8468109,0.0,0.9112123042347126,RIAL,TEM adult,RMDL,['RIAL']
8468085,0.0,0.9035348389322424,RIAL,TEM adult,RMDL,"['RMDR', 'RIAL']"
8468081,0.0,0.9328750394160013,RIAL,TEM adult,RMDL,"['RIAL', 'SIAVR']"
8467971,0.0,0.3841455047892227,RIAL,TEM adult,SDQR,"['RIAL', 'RIVR']"
8467952,0.0,0.4228443913967519,RIAL,TEM adult,SMDVR,"['SMDDL', 'RIAL']"
8467951,0.0027694302810576,0.9893039654856128,RIAL,TEM adult,RIVR,"['RIAL', 'SMDVR', 'RIAL']"
8467951,0.0,0.4228443913967519,RIAL,TEM adult,RIVR,"['RIAL', 'SMDVR', 'RIAL']"
8467946,0.0,0.4239778598073671,RIAL,TEM adult,RIVR,"['SMDDL', 'RIAL', 'RMDDL']"
8467914,0.0,0.9712325156896232,RIAL,TEM adult,RIVL,"['RIAL', 'SIAVR']"
8467913,0.0,0.9651383036860276,RIAL,TEM adult,RIVL,"['RIAL', 'SIAVR']"
8467911,0.0,0.9562340529449256,RIAL,TEM adult,RIVL,"['RIAL', 'SIAVR']"
8467910,0.0,0.9476501888389,RIAL,TEM adult,RIVL,"['RIAL', 'SIAVR']"
8467514,0.0,0.1912520177736375,RIAL,TEM adult,RIR,"['URXL', 'BAGR', 'RIAL']"
8467505,0.0,0.0917649400869315,RIAL,TEM adult,RIR,"['URXL', 'RIAL']"
8467504,0.0,0.0917649400869315,RIAL,TEM adult,RIR,"['RIAL', 'BAGR']"
8467503,0.0,0.0821833705911022,RIAL,TEM adult,RIR,"['URXL', 'RIAL']"
8467502,0.0,0.0678367901458028,RIAL,TEM adult,RIR,"['RIAL', 'BAGR']"
8467507,0.0,0.0960300358932658,RIAL,TEM adult,RIR,"['URXL', 'RIAL']"
8467447,0.0,0.5993517181870133,RIAL,TEM adult,RMDR,"['RIAR', 'RMDVL', 'RIAL']"
8467446,0.0,0.5966153310186288,RIAL,TEM adult,RIMR,"['RMDR', 'RMDL', 'RIAL']"
8467378,0.0,0.2967421232571319,RIAL,TEM adult,RIH,['RIAL']
8467374,0.0,0.2873811794291142,RIAL,TEM adult,RIH,"['AIYL', 'RIAL']"
8467363,0.0,0.2692293940489481,RIAL,TEM adult,RIH,"['RIAL', 'AIZL']"
8467362,0.0,0.2692293940489481,RIAL,TEM adult,RIH,"['AIYL', 'RIAL', 'RIBL']"
8467361,0.0,0.2620871659330372,RIAL,TEM adult,RIH,"['AIZL', 'RIAL']"
8467360,0.0,0.2590951699488033,RIAL,TEM adult,RIH,"['RIAL', 'RIBL']"
8467359,0.0,0.2447823386345068,RIAL,TEM adult,RIH,"['RIAL', 'AIZL']"
8467358,0.0,0.2399119286053516,RIAL,TEM adult,RIH,['RIAL']
8467356,0.0,0.217690563015435,RIAL,TEM adult,RIH,"['BAGR', 'RIBL', 'RIAL']"
8467355,0.0,0.2182924487061561,RIAL,TEM adult,RIH,"['RIAL', 'AIZL']"
8467354,0.0089192059914679,0.1805464062629413,RIAL,TEM adult,RIH,"['RIAL', 'CEPshVL']"
8467251,0.0,0.1587181900383443,RIAL,TEM adult,RIGL,"['RIAL', 'RMFL']"
8467241,0.0020097626340386,0.1257815806156792,RIAL,TEM adult,URXL,"['RIAL', 'RIGL']"
8467172,0.0052693330771207,0.5365140779989518,RIAL,TEM adult,RIAL,"['RMDDL', 'RMDR']"
8467171,0.0,0.5482649399944577,RIAL,TEM adult,RIAL,"['RIAR', 'RMDL']"
8467100,0.0020092434423267,0.1587181900383443,RIAL,TEM adult,RIBL,"['RIAL', 'BAGR']"
8467047,0.0092628762368196,0.6871281888799639,RIAL,TEM adult,RIAR,"['RIAL', 'SMDVL']"
8467035,0.0,0.7880576042391625,RIAL,TEM adult,RIAR,"['RIAL', 'RMDR']"
8467034,0.0029339300362131,0.7953425237687042,RIAL,TEM adult,RIAR,"['RIAL', 'RMDR']"
8467029,0.0,0.9868346649505046,RIAL,TEM adult,RIAR,"['RIAL', 'SMDDR']"
8467027,0.0,0.9743010458511596,RIAL,TEM adult,RIAR,"['SMDDR', 'RIAL']"
8467024,0.0,0.9699624628189342,RIAL,TEM adult,RIAR,"['SMDDR', 'RIAL']"
8467019,0.0,0.9531591223091508,RIAL,TEM adult,RIAR,"['SMDVL', 'SMDDR', 'RIAL']"
8467015,0.0,0.9337340346203624,RIAL,TEM adult,RIAR,"['SMDVL', 'RIAL']"
8467013,0.0,0.9289116085119172,RIAL,TEM adult,RIAR,"['SMDVL', 'RIAL']"
8467010,0.0,0.9140380108664756,RIAL,TEM adult,RIAR,"['SMDVL', 'RIAL']"
8467005,0.0,0.8917296168043684,RIAL,TEM adult,RIAR,"['RIAL', 'RMDR']"
8467002,0.0,0.8768147037883455,RIAL,TEM adult,RIAR,"['RIAL', 'RMDR']"
8467000,0.0028223998733258,0.8652074358224766,RIAL,TEM adult,RIAR,"['RMDR', 'RIAL']"
8466999,0.0028223998733258,0.8652074358224766,RIAL,TEM adult,RIAR,"['RIAL', 'RMDR']"
8466998,0.0028223998733258,0.8652074358224766,RIAL,TEM adult,RIAR,"['RIAL', 'RMDR']"
8466949,0.0092628762368196,0.6871281888799639,RIAL,TEM adult,RIAR,"['SMDVL', 'RIAL']"
8466940,0.0,0.6650901957883033,RIAL,TEM adult,RIAR,"['RIAL', 'RMDL']"
8466938,0.0,0.6331062890386477,RIAL,TEM adult,RIAR,"['RMDL', 'RIAL']"
8466936,0.0,0.6331062890386477,RIAL,TEM adult,RIAR,"['RIAL', 'RMDL']"
8466933,0.0,0.5876829628991803,RIAL,TEM adult,RIAR,"['RIAL', 'RMDL']"
8466924,0.0,0.5609288051368857,RIAL,TEM adult,RIAR,"['RMDL', 'RIAL']"
8466904,0.0,0.4428405681522064,RIAL,TEM adult,RIAR,"['SMDDL', 'RIAL']"
8466872,0.0,0.4378022614545604,RIAL,TEM adult,RIAL,"['RMDDL', 'SMDVR']"
8466870,0.0,0.4416406030632652,RIAL,TEM adult,RIAL,"['SMDVR', 'SMDDL']"
8466869,0.0,0.4416406030632652,RIAL,TEM adult,RIAL,"['RIAR', 'SMDDL']"
8466868,0.0,0.443982119487284,RIAL,TEM adult,RIAL,"['SMDVR', 'SMDDL']"
8466867,0.0,0.4507292145861062,RIAL,TEM adult,RIAL,"['SMDDL', 'RIAR', 'SMDVR']"
8466866,0.0,0.467689204085638,RIAL,TEM adult,RIAL,"['RMDVR', 'RMDDL']"
8466865,0.0,0.474843206316411,RIAL,TEM adult,RIAL,"['RMDVR', 'RMDDL']"
8466864,0.0,0.474843206316411,RIAL,TEM adult,RIAL,"['RIAR', 'SMDVR']"
8466863,0.0,0.4821178989555077,RIAL,TEM adult,RIAL,"['RMDDL', 'RMDVR']"
8466862,0.0,0.4856538930065241,RIAL,TEM adult,RIAL,"['RMDVR', 'RMDDL']"
8466861,0.0,0.4856538930065241,RIAL,TEM adult,RIAL,"['RMDVR', 'RMDDL']"
8466860,0.0,0.4856538930065241,RIAL,TEM adult,RIAL,"['RMDVR', 'RMDDL']"
8466859,0.0,0.5008612408201921,RIAL,TEM adult,RIAL,"['RMDDL', 'RMDVR']"
8466858,0.0,0.5164159043012547,RIAL,TEM adult,RIAL,"['RMDR', 'RMDL']"
8466857,0.0,0.5179809933606301,RIAL,TEM adult,RIAL,"['RMDDL', 'RMDVR']"
8466854,0.002958987581005,0.5365140779989518,RIAL,TEM adult,RIAL,"['RMDR', 'RMDDL']"
8466852,0.0052693330771207,0.5365140779989518,RIAL,TEM adult,RIAL,"['RMDVR', 'RMDDL']"
8466851,0.0052693330771207,0.5365140779989518,RIAL,TEM adult,RIAL,"['RMDDL', 'RMDVR']"
8466850,0.0062154196479653,0.5365140779989518,RIAL,TEM adult,RIAL,"['RMDDL', 'RMDR']"
8466849,0.0014768717091713,0.5365140779989518,RIAL,TEM adult,RIAL,"['RMDDL', 'RMDVR']"
8466848,0.0,0.5365140779989518,RIAL,TEM adult,RIAL,"['RMDVR', 'RMDDL']"
8466847,0.0039528399960938,0.5691824469594955,RIAL,TEM adult,RIAL,"['RMDDL', 'IL1L']"
8466846,0.0018073129554496,0.5691824469594955,RIAL,TEM adult,RIAL,"['RMDDR', 'RMDVL']"
8466845,0.0,0.5835106212890282,RIAL,TEM adult,RIAL,"['RMDVL', 'IL1L']"
8466844,0.0,0.5993517181870133,RIAL,TEM adult,RIAL,"['RMDVL', 'RMDDR']"
8466843,0.0150839783607962,0.608480238306246,RIAL,TEM adult,RIAL,"['RMDR', 'RMDVL']"
8466842,0.0034497384163539,0.608480238306246,RIAL,TEM adult,RIAL,"['RMDVL', 'RMDDR']"
8466841,0.0057545541059859,0.608480238306246,RIAL,TEM adult,RIAL,['RMDDR']
8466840,0.0,0.6225901216653856,RIAL,TEM adult,RIAL,"['RMDDR', 'RMDVL']"
8466838,0.0,0.6252163949456555,RIAL,TEM adult,RIAL,"['RIAR', 'RMDL']"
8466837,0.0,0.6290415757007496,RIAL,TEM adult,RIAL,"['RIAR', 'RMDL']"
8466836,0.0,0.6368675861581315,RIAL,TEM adult,RIAL,"['RIAR', 'RMDL']"
8466834,0.0043463374045724,0.6871281888799639,RIAL,TEM adult,SMDDR,"['SMDVL', 'RIAL']"
8466833,0.0043463374045724,0.6871281888799639,RIAL,TEM adult,RIAL,"['SMDDR', 'SMDVL']"
8466831,0.0,0.6331062890386477,RIAL,TEM adult,RIAL,"['RMDVL', 'RMDDR']"
8466829,0.0008935327888151,0.6612347482604153,RIAL,TEM adult,RIAL,"['RMDVL', 'RMDDR']"
8466828,0.0047348461506578,0.6612347482604153,RIAL,TEM adult,RIAL,"['RMDVL', 'RMDDR']"
8466827,0.0047348461506578,0.6612347482604153,RIAL,TEM adult,RIAL,"['RMDVL', 'RMDDR']"
8466826,0.0062296327162725,0.6612347482604153,RIAL,TEM adult,RIAL,"['RMDDR', 'RMDVL']"
8466825,0.0,0.6650901957883033,RIAL,TEM adult,RIAL,"['CEPDL', 'RMDL']"
8466823,0.0,0.6650901957883033,RIAL,TEM adult,RIAL,"['RMDDR', 'RMDVL']"
8466822,0.0,0.6817432722045973,RIAL,TEM adult,RIAL,"['RIAR', 'SMDDR', 'SMDVL']"
8466821,0.0,0.67984926176374,RIAL,TEM adult,RIAL,"['RMDDR', 'RMDVL']"
8466820,0.0,0.6838941213705615,RIAL,TEM adult,SMDDR,"['RIAL', 'SMDVL']"
8466819,0.0,0.6838941213705615,RIAL,TEM adult,RIAL,"['SMDDR', 'SMDVL']"
8466818,0.0071972475441577,0.6871281888799639,RIAL,TEM adult,RIAL,"['SMDVL', 'SMDDR']"
8466817,0.0071972475441577,0.6871281888799639,RIAL,TEM adult,RIAL,"['SMDVL', 'SMDDR']"
8466816,0.0092628762368196,0.6871281888799639,RIAL,TEM adult,RIAL,"['SMDVL', 'RIAR']"
8466815,0.0,0.7015831393429397,RIAL,TEM adult,RIAL,"['RMDDR', 'RMDVL']"
8466814,0.0038403363575882,0.7015831393429397,RIAL,TEM adult,RIAL,"['RIAR', 'SMDDL']"
8466813,0.0033114709706145,0.7413616846286386,RIAL,TEM adult,RIAL,"['SIADL', 'SMDDL', 'SMDVR']"
8466812,0.0006638580044564,0.7413616846286386,RIAL,TEM adult,RIAL,"['SMDVR', 'SMDDL']"
8466811,0.0006638580044564,0.7413616846286386,RIAL,TEM adult,RIAL,"['SMDVR', 'SMDDL']"
8466810,0.0033114709706145,0.7413616846286386,RIAL,TEM adult,RIAL,"['SMDDL', 'SMDVR']"
8466808,0.0016989591242333,0.7413616846286386,RIAL,TEM adult,RIAL,"['SMDVR', 'SMDDL']"
8466807,0.0044113695132176,0.7413616846286386,RIAL,TEM adult,RIAL,"['SMDVR', 'RIAR']"
8466806,0.0058655967213972,0.7413616846286386,RIAL,TEM adult,RIAL,"['SIADL', 'RIAR', 'SMDVR']"
8466805,0.0115882768738453,0.7413616846286386,RIAL,TEM adult,RIAL,"['SMDVR', 'SIADL']"
8466804,0.0027238375231527,0.7233575190342514,RIAL,TEM adult,RIAL,"['SMDDL', 'SMDVL']"
8466803,0.0046239739813563,0.7233575190342514,RIAL,TEM adult,RIAL,"['SMDVL', 'SMDVR', 'SIADL']"
8466802,0.0017361751156882,0.7233575190342514,RIAL,TEM adult,RIAL,"['RMDVR', 'RMDDL']"
8466801,0.0,0.7467330623098182,RIAL,TEM adult,RIAL,"['RMDDL', 'SIADL']"
8466800,0.0006482441567499,0.7701727027745091,RIAL,TEM adult,RIAL,"['RMDDL', 'SIADL']"
8466799,0.0,0.7787837507408177,RIAL,TEM adult,RIAL,"['SMDDL', 'RMDR']"
8466798,0.0,0.7857571591474833,RIAL,TEM adult,RIAL,"['RIAR', 'RMDR']"
8466796,0.0,0.7880576042391625,RIAL,TEM adult,RIAL,"['RIAR', 'RMDR']"
8466795,0.0,0.8024912022458109,RIAL,TEM adult,RIAL,"['RMDL', 'RMDR']"
8466794,0.0014003584131781,0.7953425237687042,RIAL,TEM adult,RIAL,"['RIAR', 'RMDR']"
8466793,0.0,0.8171430960105319,RIAL,TEM adult,RIAL,['RMDDL']
8466792,0.0,0.8052344351264507,RIAL,TEM adult,RIAL,"['RMDVR', 'RMDL']"
8466791,0.0018366867263309,0.8252491528420551,RIAL,TEM adult,RIAL,"['RMDVR', 'RMDL']"
8466790,0.0011782251108282,0.8652074358224766,RIAL,TEM adult,RIAL,"['RIAR', 'RMDR']"
8466789,0.0022709830175503,0.8652074358224766,RIAL,TEM adult,RIAL,"['RIAR', 'RMDR']"
8466788,0.0051467399585901,0.8652074358224766,RIAL,TEM adult,RIAL,"['RMDVL', 'RMDDR']"
8466787,0.0,0.8768147037883455,RIAL,TEM adult,RIAL,['RMDR']
8466786,0.0,0.8652074358224766,RIAL,TEM adult,RIAL,['RMDR']
8466785,0.0,0.9179565424180532,RIAL,TEM adult,RIAL,"['RMDL', 'RMDVL']"
8466784,0.0,0.9230205842572092,RIAL,TEM adult,RIAL,"['RMDL', 'SIAVR']"
8466783,0.0,0.927986217446836,RIAL,TEM adult,RIAL,"['SIAVR', 'RMDL']"
8466782,0.0,0.9289116085119172,RIAL,TEM adult,RIAL,"['RMDVL', 'SIAVR']"
8466780,0.0,0.9347624751841996,RIAL,TEM adult,RIAL,"['RMDL', 'SIAVR']"
8466779,0.0,0.9405820136400682,RIAL,TEM adult,RIAL,"['RIVL', 'SMDDR']"
8466778,0.0,0.9445282851295574,RIAL,TEM adult,RIAL,"['RIVL', 'SMDVL', 'SMDDR']"
8466776,0.0,0.9456349720277816,RIAL,TEM adult,RIAL,['RMDVL']
8466775,0.0,0.9465442569967254,RIAL,TEM adult,RIAL,"['SMDVL', 'SMDDR']"
8466774,0.0,0.9496844318415564,RIAL,TEM adult,RIAL,"['SMDVL', 'SMDDR']"
8466773,0.0,0.9550158263320184,RIAL,TEM adult,RIAL,"['RMDVL', 'SIAVR']"
8466772,0.0,0.963405644372688,RIAL,TEM adult,RIAL,"['RMDVL', 'SIAVR']"
8466771,0.0,0.9644129550469198,RIAL,TEM adult,RIAL,"['SMDVL', 'SMDDR', 'RIAR']"
8466770,0.0,0.9677134082241036,RIAL,TEM adult,RIAL,"['RIVL', 'SMDDR']"
8466769,0.0,0.9677134082241036,RIAL,TEM adult,RIAL,"['RMDVL', 'SIAVR']"
8466768,0.0,0.9699624628189342,RIAL,TEM adult,RIAL,"['RMDDR', 'RMDVL']"
8466767,0.010456386250659,0.9849055886409098,RIAL,TEM adult,RIAL,"['SMDVL', 'SMDDL']"
8466766,0.0112026369123762,0.9849055886409098,RIAL,TEM adult,RIAL,"['SMDVL', 'SMDDL']"
8466765,0.0,0.9766486973532787,RIAL,TEM adult,RIAL,"['RIAR', 'SMDDR']"
8466764,0.0,0.985894062479625,RIAL,TEM adult,RIAL,"['SMDVL', 'RMDDR']"
8449992,0.0,0.1805464062629413,RIAL,TEM adult,IL2VL,['RIAL']
8449654,0.0119571306777515,0.1805464062629413,RIAL,TEM adult,IL2VL,"['IL1VL', 'URXL', 'RIAL']"
8449620,0.0,0.1834668207396204,RIAL,TEM adult,IL2VL,"['RIAL', 'URXL']"
8417851,0.0,0.3496713219240582,RIAL,TEM adult,DVA,"['RIML', 'RIAL', 'AVER']"
8417582,0.0,0.0751688272486487,RIAL,TEM adult,BAGR,['RIAL']
8417567,0.0,0.076663625185142,RIAL,TEM adult,BAGR,"['RIAL', 'AVAL']"
8417566,0.0,0.0885792087262816,RIAL,TEM adult,BAGR,"['RIAL', 'AVAL']"
8417565,0.0,0.1212835980960612,RIAL,TEM adult,BAGR,"['RIAL', 'RMFL', 'RIGL']"
8417564,0.0,0.1243919668004277,RIAL,TEM adult,BAGR,"['RIAL', 'RMFL']"
8417563,0.0027692902458614,0.1257815806156792,RIAL,TEM adult,BAGR,"['PVPL', 'RIAL']"
8417561,0.0041281462837559,0.1257815806156792,RIAL,TEM adult,BAGR,"['RMFL', 'RIAL', 'PVPL', 'RIGL']"
8417560,0.0,0.1022742349835641,RIAL,TEM adult,BAGR,"['RIBL', 'RIAL']"
8417558,0.0052120939032874,0.1446126395916773,RIAL,TEM adult,BAGR,"['RMFL', 'RIAL']"
8417557,0.004699292603941,0.1587181900383443,RIAL,TEM adult,BAGR,"['RMFL', 'RIAL', 'RIGL']"
8417554,0.0022592370031291,0.1805464062629413,RIAL,TEM adult,BAGR,"['RMFL', 'RIAL']"
8417553,0.0030235953250098,0.1587181900383443,RIAL,TEM adult,BAGR,"['RIAL', 'RIGL']"
8417523,0.0,0.1930211255773231,RIAL,TEM adult,BAGR,"['RIBL', 'RIAL']"
8417522,0.0,0.2054543334607545,RIAL,TEM adult,BAGR,"['RIBL', 'RIAL']"
8417097,0.0,0.2301857309914881,RIAL,TEM adult,AWBL,"['ADFL', 'RIAL']"
8415845,0.0,0.2235333510012645,RIAL,TEM adult,AUAL,"['RIBL', 'RIAL']"
8415842,0.0,0.1951937122708112,RIAL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415841,0.0,0.1919291911462054,RIAL,TEM adult,AUAL,"['RIAL', 'URXL', 'RIBL']"
8415840,0.0,0.0885792087262816,RIAL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415838,0.0,0.0845968739020674,RIAL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415837,0.0,0.0598621894902931,RIAL,TEM adult,AUAL,"['AVAL', 'RIAL']"
8415836,0.0,0.0577691981916036,RIAL,TEM adult,AUAL,"['SAAVL', 'RIAL']"
8415823,0.0,0.0821833705911022,RIAL,TEM adult,AUAL,"['AVAL', 'RIAL']"
8415819,0.0,0.1902235772098005,RIAL,TEM adult,AUAL,"['RIBL', 'RIAL', 'URXL']"
8415817,0.0,0.1834668207396204,RIAL,TEM adult,AUAL,"['RIAL', 'RIBL', 'URXL']"
8415809,0.0,0.2301857309914881,RIAL,TEM adult,AUAL,['RIAL']
8415807,0.0,0.2014829127230848,RIAL,TEM adult,AUAL,"['RIBL', 'RIAL']"
8415804,0.0,0.1076488976865062,RIAL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415803,0.0,0.0717939470952128,RIAL,TEM adult,AUAL,"['AVAL', 'RIAL']"
8415800,0.0,0.0532629691466063,RIAL,TEM adult,AUAL,"['AVAL', 'RIAL']"
8415799,0.0,0.0532629691466063,RIAL,TEM adult,AUAL,"['RIAL', 'AVAL']"
8466894,0.0060550632667777,0.7233575190342514,RIAL,TEM adult,RIAL,"['SMDVL', 'SIADL']"
8466891,0.0,0.5240371239432009,RIAL,TEM adult,RIAL,"['RIAR', 'RMDL']"
8466890,0.0,0.6497850840881232,RIAL,TEM adult,RIAL,"['RMDDR', 'RMDVL']"
8466888,0.0,0.6871281888799639,RIAL,TEM adult,RIAL,"['SMDDR', 'SMDVL']"
8466885,0.0006638580044564,0.7413616846286386,RIAL,TEM adult,RIAL,"['RMDDL', 'SIADL']"
8466884,0.0,0.9555914911034636,RIAL,TEM adult,RIAL,"['SMDVL', 'SMDDR']"
8466881,0.0,0.3260095688765547,RIAL,TEM adult,RIAL,"['SMBDR', 'SMBDL', 'SMBVR']"
8466879,0.0,0.3828069842516189,RIAL,TEM adult,RIAL,"['SDQR', 'RIVR']"
8466878,0.0,0.4167918529535992,RIAL,TEM adult,RIAL,"['SMDDL', 'SMDVR']"
8466877,0.0,0.4222454595898386,RIAL,TEM adult,RIAL,"['RIVR', 'SMDDL']"
8466876,0.0,0.4239778598073671,RIAL,TEM adult,RIAL,"['SMDVR', 'SMDDL']"
8466875,0.0,0.4305640111322385,RIAL,TEM adult,RIAL,"['SMDVR', 'SMDDL']"
8466874,0.0,0.4364589366653362,RIAL,TEM adult,RIAL,"['SMDVR', 'SMDDL']"
8466873,0.0,0.4364589366653362,RIAL,TEM adult,RIAL,"['SMDDL', 'RIAR']"
8415647,0.0,0.0235484864779376,RIAL,TEM adult,ASIL,['RIAL']
8415423,0.0,0.0331167693940081,RIAL,TEM adult,ASER,"['AWCR', 'RIAL']"
8415393,0.0,0.0364954647371223,RIAL,TEM adult,ASER,['RIAL']
8415350,0.0,0.1076488976865062,RIAL,TEM adult,AQR,"['RIAL', 'BAGR']"
8415349,0.0,0.1022742349835641,RIAL,TEM adult,AQR,"['RIAL', 'BAGR']"
8415348,0.0,0.0987803017427891,RIAL,TEM adult,AQR,['RIAL']
8415321,0.0,0.0845968739020674,RIAL,TEM adult,AQR,"['RIAL', 'BAGR']"
8415291,0.0,0.0057971660986045,RIAL,TEM adult,ALNL,"['SAAVL', 'RIAL']"
8415215,0.003837269649532,0.3260095688765547,RIAL,TEM adult,AIZL,"['RIAL', 'SMBVL']"
8415213,0.0,0.2601886750202948,RIAL,TEM adult,AIZL,"['RIAL', 'SMBDL']"
8415211,0.0,0.2407763853197716,RIAL,TEM adult,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
8415185,0.0,0.3184922902333599,RIAL,TEM adult,AIZL,"['RIAL', 'SMBVL']"
8415168,0.000855051805255,0.3260095688765547,RIAL,TEM adult,AIZL,"['RIAL', 'SMBVL']"
8415167,0.0,0.3192549197549875,RIAL,TEM adult,AIZL,"['RIAL', 'SMBVL']"
8415166,0.0,0.30473619636425,RIAL,TEM adult,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
8415164,0.0,0.2967421232571319,RIAL,TEM adult,AIZL,"['RIAL', 'SMBVL']"
8415162,0.0,0.291863000726731,RIAL,TEM adult,AIZL,"['SMBDL', 'RIAL']"
8415161,0.0,0.2815423499676835,RIAL,TEM adult,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
8415156,0.0,0.2501239887942396,RIAL,TEM adult,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
8415155,0.0,0.2447823386345068,RIAL,TEM adult,AIZL,"['SMBDL', 'RIAL']"
8415118,0.0,0.3107329344020147,RIAL,TEM adult,AIYL,"['AIZL', 'RIAL']"
8415105,0.0,0.2783041016825021,RIAL,TEM adult,AIYL,"['RIAL', 'AIZL', 'RIBL']"
8415102,0.0062869253552409,0.3260095688765547,RIAL,TEM adult,AIYL,"['RIAL', 'AIZL']"
8415101,0.0,0.3184922902333599,RIAL,TEM adult,AIYL,"['AIZR', 'AIZL', 'RIAL']"
8415096,0.0,0.2852569448640975,RIAL,TEM adult,AIYL,"['RIAL', 'AIZL', 'RIBL']"
8414951,0.0,0.4803971197791455,RIAL,TEM adult,SMDVR,"['RIAR', 'RIAL']"
8414950,0.0,0.4730094536254014,RIAL,TEM adult,SMDVR,"['RIAR', 'RIAL']"
8414948,0.0,0.4566492270220237,RIAL,TEM adult,SMDVR,"['RIAR', 'RIAL']"
8414946,0.0,0.4493506002037024,RIAL,TEM adult,SMDVR,"['RIAL', 'SMDDL']"
8414943,0.0,0.4378022614545604,RIAL,TEM adult,SMDVR,"['SMDDL', 'RIAL']"
8414942,0.0,0.4318044632870406,RIAL,TEM adult,SMDVR,"['SMDDL', 'RIAL']"
8414941,0.0,0.4263967218369498,RIAL,TEM adult,SMDVR,"['SMDDL', 'RIAL']"
8414939,0.0,0.4146847216619919,RIAL,TEM adult,SMDVR,"['SMDDL', 'RIAL']"
8414934,0.0,0.9179565424180532,RIAL,TEM adult,SMDVL,"['RIAL', 'RIAR']"
8414933,0.0,0.9130358058246352,RIAL,TEM adult,SMDVL,"['RIAL', 'RIAR']"
8414932,0.0,0.931550538129886,RIAL,TEM adult,RIAL,"['SMDVL', 'RIAR']"
8414931,0.0,0.931550538129886,RIAL,TEM adult,SMDVL,"['RIAL', 'RIAR']"
8414930,0.0,0.9378064814930956,RIAL,TEM adult,SMDVL,"['RIAL', 'RIAR']"
8414928,0.0,0.950263059423506,RIAL,TEM adult,SMDVL,"['RIAR', 'RIAL']"
8414927,0.0,0.959704213330894,RIAL,TEM adult,SMDVL,"['RIAL', 'RIAR']"
8414923,0.0118428583007076,0.9849055886409098,RIAL,TEM adult,SMDVL,"['RIAL', 'SMDDL']"
8414921,0.00124900239855,0.9893039654856128,RIAL,TEM adult,SMDVL,['RIAL']
8240104,0.0032728129492523,0.3260095688765547,RIAL,TEM adult,AIZR,"['RIAL', 'SMBVR', 'SMBDR']"
8234926,0.0,0.3237983654920654,RIAL,TEM adult,ADFL,"['SMBVL', 'RIAL']"
8234914,0.0,0.2508493374333473,RIAL,TEM adult,ADFL,"['RIAL', 'SMBVL']"
8234913,0.0,0.2309905223635555,RIAL,TEM adult,ADFL,"['RIAL', 'AUAL']"
8234907,0.0,0.3260095688765547,RIAL,TEM adult,ADFL,"['SMBVL', 'RIAL']"
8234904,0.0,0.2095483327259181,RIAL,TEM adult,ADFL,"['RIAL', 'RIR']"
8234888,0.0,0.0589070980332692,RIAL,TEM adult,ADFL,"['RIAL', 'RIR']"
8234872,0.0046222696768934,0.3260095688765547,RIAL,TEM adult,ADFL,"['ADAL', 'RIAL']"
8234864,0.0,0.2647756762249991,RIAL,TEM adult,ADFL,"['RIAL', 'AIZL']"
