synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8448430,0.1873663769875883,0.0,RMER,TEM adult,IL2DR,"['RIPR', 'IL1DR', 'RMER']"
8448413,0.1890772796242745,0.0,RMER,TEM adult,IL2DR,"['RMER', 'RIPR']"
8448329,0.0645740909972904,0.0,RMER,TEM adult,IL2DR,"['RIH', 'RMER']"
8448269,0.057160296206369,0.0,RMER,TEM adult,IL2DR,"['RIPR', 'RMER', 'RIH']"
8448186,0.0895835384065026,0.0,RMER,TEM adult,IL2DR,"['RIH', 'RMER']"
8448184,0.0895835384065026,0.0,RMER,TEM adult,IL2DR,"['RIH', 'RMER']"
8448169,0.0943672579619455,0.0,RMER,TEM adult,IL2DR,['RMER']
8447659,0.0269760006972258,0.4381478654560597,RMER,TEM adult,IL1VR,"['RMER', 'RMDDR', 'RIPR', 'BWMVR01']"
8447576,0.0141167671169666,0.3235172078577012,RMER,TEM adult,IL1VR,"['BWMVR01', 'RMDDR', 'BWMVR02', 'RMER']"
8416985,0.0443149269842451,0.0344383014467381,RMER,TEM adult,AVL,"['RMER', 'RIS']"
8240418,0.472325060454203,0.0,RMER,TEM adult,IL2DL,"['URADL', 'RIPL', 'RMER', 'RMED']"
8240411,0.4838441605159799,0.0,RMER,TEM adult,IL2DL,"['RMER', 'GLRDL']"
8240362,0.4838441605159799,0.0,RMER,TEM adult,IL2DL,"['RIPL', 'RMEV', 'RMER']"
8237713,0.0,0.8782909111269415,RMER,TEM adult,ADEL,"['IL1L', 'RMER']"
8472186,0.738573094728459,0.0858988792431414,RMER,SEM adult,RMER,"['BWMDL02', 'BWMDL04', 'BWMDL02']"
8472185,0.766569906866676,0.0858988792431414,RMER,SEM adult,RMER,"['BWMVL04', 'BWMDL04', 'BWMVL02']"
8472056,0.0,0.7673944751912516,RMER,SEM adult,IL2VL,"['RIPL', 'RMER']"
8471899,0.8010256323732079,0.0858988792431414,RMER,SEM adult,RMDR,"['BWMDL04', 'RMER', 'BWMVL04']"
8471834,0.0,0.3464909669296658,RMER,SEM adult,OLQVR,"['IL2VR', 'RMER']"
8471829,0.0,0.7218382371230656,RMER,SEM adult,IL2VL,"['RIPL', 'RMED', 'RMER']"
8470855,0.0172187663472626,0.3915723630455771,RMER,SEM adult,URAVR,"['RMEV', 'RMER', 'RIPR', 'BWMVR01', 'BWMVR03']"
8470851,0.0173780290035341,0.2796217540067217,RMER,SEM adult,URAVR,"['BWMVR01', 'BWMVR02', 'BWMVR02', 'RMER']"
8470850,0.0,0.2698931804850386,RMER,SEM adult,URAVR,"['BWMVR02', 'BWMVR01', 'GLRR', 'RMEV', 'RMER', 'BWMVR02']"
8470833,0.2283140055258482,0.0858988792431414,RMER,SEM adult,URADR,"['BWMDR03', 'IL1DR', 'BWMDR01', 'RMER']"
8470829,0.1796406650627425,0.0858988792431414,RMER,SEM adult,URADR,"['RMED', 'RMER', 'IL1DR', 'RIPR', 'BWMDR01', 'BWMDR02']"
8470475,0.6611651914744024,0.0858988792431414,RMER,SEM adult,RMER,"['BWMVL02', 'BWMDL02']"
8470474,0.6758855300194813,0.0858988792431414,RMER,SEM adult,RMER,"['BWMDL02', 'BWMVL02']"
8470473,0.6816080178026314,0.0858988792431414,RMER,SEM adult,RMER,"['BWMVL02', 'BWMDL02', 'BWMDL02']"
8470471,0.7488855686087585,0.0858988792431414,RMER,SEM adult,RMER,"['BWMDL02', 'BWMDL02', 'BWMVL02']"
8470470,0.0218845890181075,0.918515471312037,RMER,SEM adult,RMER,"['BWMVL02', 'BWMDL02', 'BWMDL02']"
8470468,0.0,0.945519506960992,RMER,SEM adult,RMER,"['BWMVL02', 'BWMDL02', 'BWMDL02']"
8470467,0.0,0.948951974136642,RMER,SEM adult,RMER,"['BWMVL02', 'BWMDL02']"
8470465,0.0,0.9596547323551436,RMER,SEM adult,RMER,"['BWMVL02', 'BWMDL02', 'BWMVL02']"
8470464,0.0,0.9699120916190168,RMER,SEM adult,RMER,"['BWMDL02', 'BWMVL02']"
8470463,0.0,0.9699120916190168,RMER,SEM adult,RMER,"['BWMDL02', 'BWMVL02', 'BWMDL04']"
8470373,0.0,1.0,RMER,SEM adult,RMDR,"['BWMVL04', 'BWMDL04', 'RMER', 'BWMVL02']"
8468288,0.0,0.3637631607226146,RMER,SEM adult,IL2VR,"['IL1VR', 'RMER', 'RIPR']"
8468286,0.0,0.3853633379940693,RMER,SEM adult,IL2VR,"['RMEV', 'URAVR', 'RIPR', 'RMER']"
8468243,0.0,0.3228669860480883,RMER,SEM adult,IL2VR,"['IL1VR', 'RIPR', 'RMER']"
8468237,0.0,0.3103978281115168,RMER,SEM adult,IL2VR,"['RMEV', 'RMER', 'RIPR']"
8468195,0.0,0.7084797066006179,RMER,SEM adult,IL2VL,"['GLRVL', 'RMER']"
8468192,0.0,0.7286255272248227,RMER,SEM adult,IL2VL,"['RIPL', 'RMER']"
8468190,0.0,0.749978423899195,RMER,SEM adult,IL2VL,"['RIPL', 'RIPL', 'URAVL', 'RMER']"
8468188,0.0,0.774479480332252,RMER,SEM adult,IL2VL,"['RIPL', 'RIPL', 'RMER']"
8468186,0.0,0.1601710719008916,RMER,SEM adult,IL2R,"['RMED', 'RMEV', 'RMER', 'OLQVR']"
8468067,0.2001289287799645,0.0858988792431414,RMER,SEM adult,IL2DR,"['URADR', 'RIPR', 'RMER']"
8468060,0.1804429471080988,0.0858988792431414,RMER,SEM adult,IL2DR,"['RIPR', 'RMER']"
8468057,0.1717133607180255,0.0858988792431414,RMER,SEM adult,IL2DR,"['RIPR', 'IL1DR', 'IL1DR', 'RMER']"
8468055,0.1513358704472301,0.0858988792431414,RMER,SEM adult,IL2DR,"['RMER', 'RIPR', 'IL1DR']"
8468051,0.1513358704472301,0.0858988792431414,RMER,SEM adult,IL2DR,"['RMER', 'URADR', 'RIPR']"
8467989,0.5606247816836705,0.0858988792431414,RMER,SEM adult,IL2DL,"['RIPL', 'URADL', 'RMER']"
8467983,0.5306172394421586,0.0858988792431414,RMER,SEM adult,IL2DL,"['RMER', 'RMEV', 'RIPL']"
8467980,0.5088946585721892,0.0858988792431414,RMER,SEM adult,IL2DL,"['RMER', 'URADL', 'RIPL']"
8467975,0.499437519903899,0.0858988792431414,RMER,SEM adult,IL2DL,"['RIPL', 'URADL', 'RMER']"
8467973,0.4322934210266337,0.0858988792431414,RMER,SEM adult,IL2DL,"['RMEL', 'URADL', 'RMER']"
8467906,0.0172187663472626,0.3915723630455771,RMER,SEM adult,IL1VR,"['BWMVR01', 'RIPR', 'RMER']"
8467900,0.0070371525123449,0.2796217540067217,RMER,SEM adult,IL1VR,"['BWMVR04', 'RIPR', 'GLRR', 'RMDDR', 'BWMVR02', 'RMER']"
8467664,0.0,0.8963818388277232,RMER,SEM adult,IL1L,"['BWMVL02', 'RMER']"
8467634,0.2283140055258482,0.0858988792431414,RMER,SEM adult,IL1DR,"['RIPR', 'RMER', 'BWMDR01', 'RMDVR']"
8467607,0.1782117754476984,0.0858988792431414,RMER,SEM adult,IL1DR,"['RIPR', 'RMDVR', 'RMER', 'BWMDR02']"
8467606,0.4688793057025742,0.0858988792431414,RMER,SEM adult,IL2DL,"['URADL', 'RMER', 'RMED']"
8462704,0.0,0.3515463538261241,RMER,SEM adult,IL2VR,"['RMER', 'OLQVR']"
8462579,0.0,0.051207802570137,RMER,SEM adult,OLLR,"['RIBR', 'RMER']"
8417366,0.0085667131871072,0.0,RMER,SEM adult,AVL,"['RIS', 'RMER']"
9190264,0.2002041603942961,0.0,RMER,N2 dauer (Stigloher2),URADR,"['BWMDR01', 'RIPR', 'RMER']"
9010556,0.0,0.9427238469032632,RMER,N2 dauer (Stigloher2),RMHR,"['BWMDL02', 'RMFR', 'RMER', 'RMDL']"
9010360,0.0,0.8207921360831353,RMER,N2 dauer (Stigloher2),RMER,"['BWMVL02', 'BWMDL02']"
9010353,0.0,0.851270938949986,RMER,N2 dauer (Stigloher2),RMER,['BWMDL02']
9010348,0.0,0.8960326906502315,RMER,N2 dauer (Stigloher2),RMER,"['BWMVL02', 'BWMDL02']"
9010345,0.0,0.972169177439207,RMER,N2 dauer (Stigloher2),RMER,['BWMDL04']
9010334,0.6620633647144243,0.0,RMER,N2 dauer (Stigloher2),RMER,['BWMVL02']
9010331,0.7158381124271769,0.0,RMER,N2 dauer (Stigloher2),RMER,['BWMVL02']
9010330,0.7624582771961425,0.0,RMER,N2 dauer (Stigloher2),RMER,['BWMVL02']
9010325,0.7905230832360791,0.0,RMER,N2 dauer (Stigloher2),RMER,"['BWMVL02', 'BWMDL02']"
8999140,0.0,0.9397274767366132,RMER,N2 dauer (Stigloher2),ADEL,"['RMER', 'RMDL']"
8999136,0.0,0.8462806992858808,RMER,N2 dauer (Stigloher2),ADEL,"['RMER', 'RMER']"
8999136,0.7021114953104143,0.0,RMER,N2 dauer (Stigloher2),ADEL,"['RMER', 'RMER']"
8979940,0.7725265208478608,0.0,RMER,N2 dauer (Stigloher2),ADEL,"['RMER', 'URBL']"
9600651,0.0,0.8265499054338488,RMER,N2 dauer (Stigloher3),RMER,"['BWMDL02', 'BWMVL02']"
9600647,0.017519013012086,0.8260974844175706,RMER,N2 dauer (Stigloher3),RMER,"['BWMVL02', 'BWMVL02']"
9600643,0.0,0.8408215238593271,RMER,N2 dauer (Stigloher3),RMER,['BWMVL02']
9600640,0.0,0.8332125895184522,RMER,N2 dauer (Stigloher3),RMER,['BWMVL02']
9600636,0.0,0.9168838553410322,RMER,N2 dauer (Stigloher3),RMER,"['BWMDL02', 'BWMVL02']"
9600607,0.7599874713763944,0.0,RMER,N2 dauer (Stigloher3),RMER,['BWMVL02']
9600604,0.7856410252270932,0.0,RMER,N2 dauer (Stigloher3),RMER,['BWMDL02']
9600599,0.8266631798332243,0.0,RMER,N2 dauer (Stigloher3),RMER,"['BWMDL02', 'BWMVL02']"
9600575,0.8093653012103407,0.0,RMER,N2 dauer (Stigloher3),RMER,['BWMDL02']
9600567,0.8741923365073025,0.0,RMER,N2 dauer (Stigloher3),RMER,['RMDL']
9600564,0.8983178663157215,0.0,RMER,N2 dauer (Stigloher3),RMER,['BWMDL02']
9596044,0.0,0.7190969903635543,RMER,N2 dauer (Stigloher3),RMER,['IL2VL']
9595952,0.2482467837282114,0.0,RMER,N2 dauer (Stigloher3),IL2DR,"['RMED', 'RMER']"
9587737,0.0,0.860173082523293,RMER,L1 5hr,RMER,['BWMVL02']
9587489,0.0308467586398063,0.4308648707775372,RMER,L1 5hr,IL1VR,"['RMER', 'RMDDR', 'BWMVR01', 'RIPR']"
9587861,0.0,0.4308648707775372,RMER,L1 5hr,URAVR,"['RMER', 'RIPR', 'BWMVR01', 'RMED', 'RMEV']"
9587863,0.0682315237598969,0.3374282161078457,RMER,L1 5hr,URAVR,"['RMER', 'BWMVR02', 'RIPR']"
9587860,0.0395852071508664,0.3374282161078457,RMER,L1 5hr,URAVR,"['BWMVR02', 'BWMVR01', 'RMER']"
9587854,0.2200343816892909,0.0,RMER,L1 5hr,URADR,"['RMER', 'RIPR']"
9587850,0.2200003611094721,0.0,RMER,L1 5hr,URADR,"['RMEL', 'BWMDR01', 'RMEV', 'RMER']"
9587736,0.0,0.8493714661335895,RMER,L1 5hr,RMER,"['BWMVL02', 'BWMDL02']"
9587735,0.0,0.8306047807633803,RMER,L1 5hr,RMER,"['BWMVL02', 'URAVL']"
9587732,0.6380911682755337,0.0,RMER,L1 5hr,RMER,"['BWMDL02', 'BWMVL02']"
9587731,0.0046045244886857,0.7910138753792033,RMER,L1 5hr,RMER,"['GLRL', 'BWMVL02']"
9587568,0.1303613039946385,0.0,RMER,L1 5hr,RIH,"['RIPR', 'RMER', 'OLQVR']"
9585197,0.0,0.3037619764384932,RMER,L1 5hr,IL2VR,"['RMER', 'RIPR', 'RMEV']"
9585192,0.0,0.7031227475250474,RMER,L1 5hr,IL2VL,"['RIPL', 'RMER', 'URAVL']"
9585189,0.0,0.6823222484403921,RMER,L1 5hr,IL2VL,"['URAVL', 'RIPL', 'RMER']"
9585165,0.1647637523598042,0.0,RMER,L1 5hr,IL2DR,"['RIPR', 'RMER', 'RMED']"
9585164,0.2073734009578748,0.0,RMER,L1 5hr,IL2DR,"['RIPR', 'RMER']"
9585155,0.4662979565460103,0.0,RMER,L1 5hr,IL2DL,"['RIPL', 'RMER', 'URADL', 'RMEV']"
9585152,0.5255700027052543,0.0,RMER,L1 5hr,IL2DL,"['RIPL', 'RMER']"
9585145,0.0395852071508664,0.3374282161078457,RMER,L1 5hr,IL1VR,"['RIPR', 'RMER', 'BWMVR02', 'RMDDR']"
9585108,0.6954687485087662,0.0,RMER,L1 5hr,IL1L,"['RMER', 'BWMDL02', 'RMDVL']"
9585105,0.0,0.8556657644861506,RMER,L1 5hr,IL1L,"['RMER', 'RMDVR', 'BWMVL02', 'BWMDL02']"
9585104,0.6555685402714134,0.0,RMER,L1 5hr,IL1L,"['RMER', 'BWMDL02', 'RMDVL']"
9585101,0.2262252147322047,0.0,RMER,L1 5hr,IL1DR,"['BWMDR02', 'RMER', 'RIPR']"
9585097,0.2310330797525564,0.0,RMER,L1 5hr,IL1DR,"['RIPR', 'BWMDR01', 'RMDVR', 'RMER']"
9584910,0.088548179262212,0.0644955617227063,RMER,L1 5hr,AVL,"['CEPshVR', 'RMER']"
11440898,0.706478364644843,0.0534500919506425,RMER,daf-2 dauer,URADL,"['RMER', 'BWMDL01']"
11439880,0.0,0.0442618088771871,RMER,daf-2 dauer,OLLR,"['RMER', 'RIBR', 'AVEL']"
11439639,0.0,0.0304659738605395,RMER,daf-2 dauer,URBR,"['URAVR', 'RMER']"
11439539,0.0,0.0442618088771871,RMER,daf-2 dauer,URBR,"['URAVR', 'RMER']"
11439341,0.3611052313920083,0.0534500919506425,RMER,daf-2 dauer,RMEV,"['BWMDL03', 'BWMDL03', 'RMDDR', 'RMDDL', 'BWMDL01', 'BWMDR01', 'RMEV', 'RMER']"
11439339,0.0,0.8108897094669602,RMER,daf-2 dauer,RMDVR,"['BWMVL04', 'BWMVL02', 'RMER', 'URAVL']"
11439338,0.0,0.8202431713756709,RMER,daf-2 dauer,URAVL,"['BWMVL02', 'RMER', 'RMDVR']"
11439337,0.0,0.8066474103300285,RMER,daf-2 dauer,RMER,"['BWMDL02', 'BWMVL02']"
10950245,0.0,0.0442618088771871,RMER,daf-2 dauer,URYVR,"['RMER', 'RIBR', 'AVEL']"
11437155,0.0,0.3443214756162345,RMER,daf-2 dauer,URAVR,"['RMEV', 'RMER', 'BWMVR02', 'BWMVR01']"
11437149,0.1972841344587966,0.0534500919506425,RMER,daf-2 dauer,URADR,"['BWMDR02', 'BWMDR01', 'RMER', 'RIPR']"
11436636,0.3348974483585154,0.0534500919506425,RMER,daf-2 dauer,RMEV,"['BWMDL03', 'BWMDL01', 'RMER', 'RMDDL', 'BWMDR01']"
10946559,0.0592737553166847,0.912924889889722,RMER,daf-2 dauer,RMER,"['BWMVL04', 'BWMVL02']"
10941830,0.0246810414280229,0.0,RMER,daf-2 dauer,RIS,"['RMDL', 'RMER', 'AVEL', 'RMDVR', 'RIBR']"
11260699,0.0098663604923159,0.0,RMER,daf-2 dauer,RIS,"['RMDL', 'AVEL', 'RMER', 'RIBR']"
10934465,0.172581016283001,0.0534500919506425,RMER,daf-2 dauer,IL1DR,"['RMER', 'RMDVR']"
10950287,0.0,0.0488423755802811,RMER,daf-2 dauer,URBR,"['URAVR', 'RMER']"
10949998,0.1879256448207462,0.0534500919506425,RMER,daf-2 dauer,URADR,"['RMDVR', 'BWMDR01', 'RIPR', 'BWMDR02', 'RMER']"
10946574,0.6687836399018748,0.0534500919506425,RMER,daf-2 dauer,RMER,"['RMDL', 'BWMDL02', 'BWMVL02']"
10946565,0.7522084939019139,0.0534500919506425,RMER,daf-2 dauer,RMER,"['RMDL', 'BWMDL02', 'RMDR']"
10946563,0.7022990769134313,0.0534500919506425,RMER,daf-2 dauer,RMER,"['BWMDL02', 'BWMVL02']"
10946562,0.0124583658928823,0.912924889889722,RMER,daf-2 dauer,RMER,"['musclefragment1', 'BWMVL02']"
10946561,0.6969779275920632,0.0534500919506425,RMER,daf-2 dauer,RMER,"['BWMDL02', 'BWMVL02']"
10946560,0.7349112161541776,0.0534500919506425,RMER,daf-2 dauer,RMER,['BWMVL02']
10946558,0.0,0.8108897094669602,RMER,daf-2 dauer,RMER,"['BWMDL02', 'BWMVL02', 'BWMVL02']"
10946026,0.7683295049663685,0.0534500919506425,RMER,daf-2 dauer,RMDR,"['RMDL', 'musclefragment1', 'BWMVL02', 'RMER']"
10934582,0.0,0.0212778142290175,RMER,daf-2 dauer,OLLR,"['URBR', 'RMER']"
10934507,0.2062372000887843,0.0534500919506425,RMER,daf-2 dauer,IL2DR,"['URADR', 'RMER']"
10934500,0.0,0.3443214756162345,RMER,daf-2 dauer,IL1VR,"['RMDDR', 'BWMVR02', 'RMER']"
10932450,0.0943492629261463,0.0,RMER,daf-2 dauer,AVL,"['RMER', 'RIS']"
